REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SESOUTPH2,2039,3.6010023838823386
REGION1,SESOUTPH2,2040,3.8626629540428703
REGION1,SESOUTPH2,2041,3.917890262889572
REGION1,SESOUTPH2,2042,3.9731175717362746
REGION1,SESOUTPH2,2043,4.028344880582977
REGION1,SESOUTPH2,2044,4.080323524203402
REGION1,SESOUTPH2,2045,4.135550833050105
REGION1,SESOUTPH2,2046,4.242756785517233
REGION1,SESOUTPH2,2047,4.3499627379843595
REGION1,SESOUTPH2,2048,4.453920025225211
REGION1,SESOUTPH2,2049,4.561125977692337
REGION1,SESOUTPH2,2050,4.668331930159465
REGION1,SESOUTPH2,2051,4.762543221721487
REGION1,SESOUTPH2,2052,4.856754513283507
REGION1,SESOUTPH2,2053,4.954214470071807
REGION1,SESOUTPH2,2054,5.051674426860105
REGION1,SESOUTPH2,2055,5.152383048874677
REGION1,SESOUTPH2,2056,5.230351014305317
REGION1,SESOUTPH2,2057,5.308318979735954
REGION1,SESOUTPH2,2058,5.389535610392867
REGION1,SESOUTPH2,2059,5.470752241049785
REGION1,SESOUTPH2,2060,5.5519688717067
REGION1,SEWIONPN3,2033,0.489383176077951
REGION1,SEWIONPN3,2034,2.489383176077951
REGION1,SEWIONPN3,2035,4.489383176077951
REGION1,SEWIONPN3,2036,6.489383176077951
REGION1,SEWIONPN3,2037,8.48938317607795
REGION1,SEWIONPN3,2038,10.48938317607795
REGION1,SEWIONPN3,2039,12.48938317607795
REGION1,SEWIONPN3,2040,14.98938317607795
REGION1,SEWIONPN3,2041,17.48938317607795
REGION1,SEWIONPN3,2042,19.85746714142887
REGION1,SEWIONPN3,2043,22.35746714142887
REGION1,SEWIONPN3,2044,22.445944180196392
REGION1,SEWIONPN3,2045,24.250952321786247
REGION1,SEWIONPN3,2046,24.250952321786247
REGION1,SEWIONPN3,2047,24.250952321786247
REGION1,SEWIONPN3,2048,24.250952321786247
REGION1,SEWIONPN3,2049,24.250952321786247
REGION1,SEWIONPN3,2050,24.250952321786247
REGION1,SEWIONPN3,2051,24.250952321786247
REGION1,SEWIONPN3,2052,24.250952321786247
REGION1,SEWIONPN3,2053,24.250952321786247
REGION1,SEWIONPN3,2054,24.250952321786247
REGION1,SEWIONPN3,2055,24.250952321786247
REGION1,SEWIONPN3,2056,24.250952321786247
REGION1,SEWIONPN3,2057,24.250952321786247
REGION1,SEWIONPN3,2058,23.761569145708297
REGION1,SEWIONPN3,2059,21.761569145708297
REGION1,SEWIONPN3,2060,23.261569145708297
REGION1,SEWSSTPH1,2022,1.8815302617971248
REGION1,SEWSSTPH1,2023,2.276622405742482
REGION1,SEWSSTPH1,2024,2.304870093244283
REGION1,SEWSSTPH1,2025,2.37893223686892
REGION1,SEWSSTPH1,2026,2.3893844798453423
REGION1,SEWSSTPH1,2027,2.399887387712501
REGION1,SEWSSTPH1,2028,2.457161231903601
REGION1,SEWSSTPH1,2029,2.4892293881507084
REGION1,SEWSSTPH1,2030,2.4892293881507084
REGION1,SEWSSTPH1,2031,2.4892293881507084
REGION1,SEWSSTPH1,2032,2.4892293881507084
REGION1,SEWSSTPH1,2033,2.4892293881507084
REGION1,SEWSSTPH1,2034,2.4892293881507084
REGION1,SEWSSTPH1,2035,2.4892293881507084
REGION1,SEWSSTPH1,2036,2.4892293881507084
REGION1,SEWSSTPH1,2037,2.4892293881507084
REGION1,SEWSSTPH1,2038,2.4892293881507084
REGION1,SEWSSTPH1,2039,2.4892293881507084
REGION1,SEWSSTPH1,2040,2.4892293881507084
REGION1,SEWSSTPH1,2041,2.4892293881507084
REGION1,SEWSSTPH1,2042,2.4892293881507084
REGION1,SEWSSTPH1,2043,2.4892293881507084
REGION1,SEWSSTPH1,2044,2.4892293881507084
REGION1,SEWSSTPH1,2045,2.4892293881507084
REGION1,SEWSSTPH1,2046,2.4892293881507084
REGION1,SEWSSTPH1,2047,2.4892293881507084
REGION1,SEWSSTPH1,2048,2.4892293881507084
REGION1,SEWSSTPH1,2049,2.4892293881507084
REGION1,SEWSSTPH1,2050,2.4892293881507084
REGION1,SEWSSTPH1,2051,2.4892293881507084
REGION1,SEWSSTPH1,2052,2.1896907757611093
REGION1,SEWSSTPH1,2053,2.1441253737895116
REGION1,SEWSSTPH1,2054,2.115877686287711
REGION1,SEWSSTPH1,2055,2.0418155426630737
REGION1,SEWSSTPH1,2056,2.0313632996866513
REGION1,SEWSSTPH1,2057,2.0208603918194927
REGION1,SEWSSTPH1,2058,1.9635865476283927
REGION1,SEWSSTPH1,2059,1.9315183913812852
REGION1,SEWSSTPH1,2060,1.9315183913812852
