REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEHYDSPH3,2033,10.1346412609116
REGION1,SEHYDSPH3,2034,9.65203929610631
REGION1,SEHYDSPH3,2035,9.19241837724411
REGION1,SEHYDSPH3,2036,8.75468416880391
REGION1,SEHYDSPH3,2037,8.33779444647992
REGION1,SEHYDSPH3,2038,7.94075661569516
REGION1,SEHYDSPH3,2039,7.5626253482811
REGION1,SEHYDSPH3,2040,7.20250033169629
REGION1,SEHYDSPH3,2041,6.85802542101211
REGION1,SEHYDSPH3,2042,6.53002544438018
REGION1,SEHYDSPH3,2043,6.21771248270863
REGION1,SEHYDSPH3,2044,5.92033629869201
REGION1,SEHYDSPH3,2045,5.63718253473433
REGION1,SEHYDSPH3,2046,5.36757099705222
REGION1,SEHYDSPH3,2047,5.11086088291868
REGION1,SEHYDSPH3,2048,4.866421453915
REGION1,SEHYDSPH3,2049,4.63367271682796
REGION1,SEHYDSPH3,2050,4.4120555568469
REGION1,SEHYDSPH3,2051,4.20195767318752
REGION1,SEHYDSPH3,2052,4.00186445065478
REGION1,SEHYDSPH3,2053,3.81129947681408
REGION1,SEHYDSPH3,2054,3.62980902553722
REGION1,SEHYDSPH3,2055,3.45696097670211
REGION1,SENG00I00,2015,126.90461675581274
REGION1,SENG00I00,2016,123.43294457503978
REGION1,SENG00I00,2017,120.00432981374732
REGION1,SENG00I00,2018,116.62217787939564
REGION1,SENG00I00,2019,113.2901870998196
REGION1,SENG00I00,2020,110.01107939249464
REGION1,SENG00I00,2021,131.35166786505556
REGION1,SENG00I00,2022,151.7384887262678
REGION1,SENG00I00,2023,171.1506015088238
REGION1,SENG00I00,2024,189.5743810540946
REGION1,SENG00I00,2025,207.0023137620881
REGION1,SENG00I00,2026,223.43332793021105
REGION1,SENG00I00,2027,238.87059820781707
REGION1,SENG00I00,2028,268.3770976922217
REGION1,SENG00I00,2029,275.89283003054413
REGION1,SENG00I00,2030,302.5678008415199
REGION1,SENG00I00,2031,295.3128090831851
REGION1,SENG00I00,2032,288.0626741343936
REGION1,SENG00I00,2033,280.8333846703322
REGION1,SENG00I00,2034,273.6393956220447
REGION1,SENG00I00,2043,16.726205808038614
REGION1,SENG00I00,2044,1.4120824693753324
REGION1,SENG00I00,2045,18.326640590968445
REGION1,SENG00I00,2046,1.4308323384685
REGION1,SENG00I00,2048,11.924730789204933
REGION1,SENG00I00,2049,17.388421730403525
REGION1,SENG00I00,2050,23.863791608268954
REGION1,SENGCCPH2,2015,0.419387825525241
REGION1,SENGCCPH2,2016,0.399416976690706
REGION1,SENGCCPH2,2017,0.380397120657815
REGION1,SENGCCPH2,2018,0.362282972055062
REGION1,SENGCCPH2,2019,0.345031401957202
REGION1,SENGCCPH2,2020,0.328601335197335
REGION1,SENGCCPH2,2021,0.31295365256889
REGION1,SENGCCPH2,2022,0.298051097684658
REGION1,SENGCHPH3,2015,53.995056467336
REGION1,SENGCHPH3,2016,51.4238633022247
REGION1,SENGCHPH3,2017,48.9751079068807
REGION1,SENGCHPH3,2018,46.6429599113149
REGION1,SENGCHPH3,2019,44.4218665822047
REGION1,SENGCHPH3,2020,41.6498892182266
REGION1,SENGCHPH3,2021,39.6665611602158
REGION1,SENGCHPH3,2022,33.6680286344691
REGION1,SENGCHPH3,2023,27.9500353610942
REGION1,SENGCHPH3,2024,26.5846147565227
REGION1,SENGCHPH3,2025,23.1063188611574
REGION1,SENGCHPH3,2026,22.0011179367405
REGION1,SENGCHPH3,2027,20.9534456540386
REGION1,SENGCHPH3,2028,17.2889815662764
REGION1,SENGCHPH3,2029,16.465696729787
REGION1,SENGCHPH3,2030,15.6816159331305
REGION1,SENGCHPH3,2031,9.98217687015286
REGION1,SENGCHPH3,2032,9.5068351144313
REGION1,SENGCHPH3,2033,9.05412868041076
REGION1,SENGGCPH2,2015,1.06887747586189
REGION1,SENGGCPH2,2016,1.0179785484399
REGION1,SENGGCPH2,2017,0.969503379466571
REGION1,SENGGCPH2,2018,0.923336551872924
REGION1,SENGGCPH2,2019,0.87936814464088
REGION1,SENGGCPH2,2020,0.837493471086553
REGION1,SENGGCPH2,2021,0.437787492941771
REGION1,SENGGCPH2,2022,0.0041538278402824
REGION1,SENGGCPH2,2023,0.0039560265145547
REGION1,SENGGCPH2,2024,0.0037676442995759
REGION1,SENGGCPH2,2025,0.0035882326662628
REGION1,SENGGCPH2,2026,0.0034173644440598
REGION1,SENGSTPH2,2015,4.90187482571516
REGION1,SENGSTPH2,2016,4.66845221496682
REGION1,SENGSTPH2,2017,4.44614496663506
REGION1,SENGSTPH2,2018,4.23442377774768
REGION1,SENGSTPH2,2019,4.03278455023588
REGION1,SENGSTPH2,2020,3.84074719070084
REGION1,SENGSTPH2,2021,3.65785446733413
REGION1,SENGSTPH2,2022,3.4836709212706
REGION1,SENUG2PH3,2015,3.263145406756137
REGION1,SENUG2PH3,2016,3.1077575302439424
REGION1,SENUG2PH3,2017,2.9597690764228
REGION1,SENUG2PH3,2018,2.818827691831239
REGION1,SENUG2PH3,2019,2.4377319974203635
REGION1,SENUG2PH3,2020,2.0849890537855
REGION1,SENUG2PH3,2021,1.985703860748092
REGION1,SENUG2PH3,2022,1.7758498680296275
REGION1,SENUG2PH3,2023,1.6912855885996454
REGION1,SENUG2PH3,2024,1.4702487672766742
REGION1,SENUG2PH3,2025,1.4002369212158807
REGION1,SENUG2PH3,2026,1.3335589725865529
REGION1,SENUG2PH3,2027,1.2700561643681456
REGION1,SENUG2PH3,2028,1.2095772993982328
REGION1,SENUG2PH3,2029,1.1519783803792705
REGION1,SENUG2PH3,2030,1.0971222670278764
REGION1,SENUG2PH3,2031,1.0448783495503575
REGION1,SENUG2PH3,2032,0.9951222376670081
REGION1,SENUG2PH3,2033,0.94773546444477
REGION1,SENUG2PH3,2034,0.9026052042331136
REGION1,SENUG2PH3,2035,0.6794223550730656
REGION1,SENUG2PH3,2036,0.6470689095933957
REGION1,SENUG2PH3,2037,0.6162561043746623
REGION1,SENUG2PH3,2038,0.5869105755949168
REGION1,SENUG2PH3,2039,0.5589624529475393
REGION1,SENUG2PH3,2040,0.4320496840311526
REGION1,SENUG2PH3,2041,0.2022602918900476
REGION1,SENUG2PH3,2042,0.192628849419093
REGION1,SENUG2PH3,2043,0.10093867789040042
REGION1,SENUG2PH3,2044,0.0961320741813338
REGION1,SEOCWVPH1,2015,3.08774783080916
REGION1,SEOCWVPH1,2016,2.85779789076326
REGION1,SEOCWVPH1,2017,2.64275510094731
REGION1,SEOCWVPH1,2018,2.44170387931037
REGION1,SEOCWVPH1,2019,2.25381577986922
REGION1,SEOCWVPH1,2020,2.07827739521382
REGION1,SEOCWVPH1,2021,1.92254614706753
REGION1,SEOCWVPH1,2022,1.77692686366944
REGION1,SEOCWVPH1,2023,1.64081656837941
REGION1,SEOCWVPH1,2024,1.51364613647795
REGION1,SEOCWVPH1,2025,1.39486051061085
REGION1,SEOCWVPH1,2026,1.28396120321425
REGION1,SEOCWVPH1,2027,1.1804553514369
REGION1,SEOCWVPH1,2028,1.083900898584
REGION1,SEOCWVPH1,2029,0.993860409444646
REGION1,SEOCWVPH1,2030,0.909942074064587
REGION1,SEOCWVPH1,2031,0.860348033450233
REGION1,SEOCWVPH1,2032,0.813413874086987
REGION1,SEOCWVPH1,2033,0.768998732092915
REGION1,SEOCWVPH1,2034,0.72696912771713
REGION1,SEOCWVPH1,2035,0.687198581508442
REGION1,SEOCWVPH1,2036,0.649567250295327
REGION1,SEOCWVPH1,2037,0.613961581960766
REGION1,SEOCWVPH1,2038,0.580277165298032
REGION1,SEOCWVPH1,2039,0.548405559230803
REGION1,SESODIFH1,2015,0.0091313018025648
REGION1,SESODIFH1,2016,0.008363965516635
REGION1,SESODIFH1,2017,0.0076490029772051
REGION1,SESODIFH1,2018,0.0069831661999962
REGION1,SESODIFH1,2019,0.0063633977712352
REGION1,SESODIFH1,2020,0.0057868200631273
REGION1,SESODIFH1,2021,0.0054411139294859
REGION1,SESODIFH1,2022,0.0051152101485652
REGION1,SESODIFH1,2023,0.004808006696146
REGION1,SESODIFH1,2024,0.0045184615994027
REGION1,SESODIFH1,2025,0.0042455897166437
REGION1,SESODIFH1,2026,0.0038957048111176
REGION1,SESODIFH1,2027,0.0036590703231532
REGION1,SESODIFH1,2028,0.0034361386553325
REGION1,SESODIFH1,2029,0.0032261413633062
REGION1,SESODIFH1,2030,0.0030283521157465
REGION1,SESODIFH1,2031,0.0028300671557869
REGION1,SESODIFH1,2032,0.0026437994661279
REGION1,SESODIFH1,2033,0.0012785137669156
REGION1,SESODIFH1,2034,0.0011934407915705
REGION1,SESODIFH1,2035,0.0009279757334713
REGION1,SESODIFH1,2036,0.0005670524950808
REGION1,SESOUTPH2,2015,1.06114634961669
REGION1,SESOUTPH2,2016,0.966298777670836
REGION1,SESOUTPH2,2017,0.87899561221921
REGION1,SESOUTPH2,2018,0.806554279827349
REGION1,SESOUTPH2,2019,0.739851163149681
REGION1,SESOUTPH2,2020,0.686390387581149
REGION1,SESOUTPH2,2021,0.637098303220598
REGION1,SESOUTPH2,2022,0.581598428464753
REGION1,SESOUTPH2,2023,0.538840382838025
REGION1,SESOUTPH2,2024,0.498183641905066
REGION1,SESOUTPH2,2025,0.467008350427088
REGION1,SESOUTPH2,2026,0.431757973419167
REGION1,SESOUTPH2,2027,294.1501166866328
REGION1,SESOUTPH2,2028,46.55685171553155
REGION1,SESOUTPH2,2029,42.98498898352194
REGION1,SESOUTPH2,2030,40.84125426831121
REGION1,SESOUTPH2,2031,21.14712630231544
REGION1,SESOUTPH2,2032,20.61977855928623
REGION1,SESOUTPH2,2033,18.906021695619604
REGION1,SESOUTPH2,2034,17.68477920433643
REGION1,SESOUTPH2,2035,16.623794451219403
REGION1,SESOUTPH2,2036,26.3738838861576
REGION1,SESOUTPH2,2037,25.349481834684443
REGION1,SESOUTPH2,2038,24.017322140791013
REGION1,SESOUTPH2,2039,22.30898540199281
REGION1,SESOUTPH2,2040,22.21081212726708
REGION1,SESOUTPH2,2041,8.752253024502746
REGION1,SESOUTPH2,2042,8.130983168649466
REGION1,SESOUTPH2,2043,7.546481714766605
REGION1,SESOUTPH2,2044,6.871709633173356
REGION1,SESOUTPH2,2045,6.497144126909864
REGION1,SESOUTPH2,2046,7.884805864809346
REGION1,SESOUTPH2,2047,7.494194218551259
REGION1,SESOUTPH2,2048,6.848001939048956
REGION1,SESOUTPH2,2049,6.496959324344235
REGION1,SESOUTPH2,2050,6.098173068612662
REGION1,SESOUTPH2,2051,5.572747033587545
REGION1,SESOUTPH2,2052,28.507106174139032
REGION1,SESOUTPH2,2053,7.945998806419117
REGION1,SESOUTPH2,2054,7.167590920558944
REGION1,SESOUTPH2,2055,6.5288761025447855
REGION1,SESOUTPH2,2056,4.72134219715778
REGION1,SESOUTPH2,2057,4.336123840918497
REGION1,SESOUTPH2,2058,3.921233739935441
REGION1,SESOUTPH2,2059,3.52529018258834
REGION1,SESOUTPH2,2060,3.1517172330505896
REGION1,SEUR00I00,2015,961.2397567525454
REGION1,SEUR00I00,2016,915.4664350024237
REGION1,SEUR00I00,2017,871.872795240404
REGION1,SEUR00I00,2018,830.3550430860979
REGION1,SEUR00I00,2019,718.0939308976875
REGION1,SEUR00I00,2020,614.1848189611694
REGION1,SEUR00I00,2021,584.9379228201616
REGION1,SEUR00I00,2022,523.1202666113395
REGION1,SEUR00I00,2023,498.20977772508496
REGION1,SEUR00I00,2024,433.0979442401464
REGION1,SEUR00I00,2025,412.47423260966326
REGION1,SEUR00I00,2026,392.8326024853937
REGION1,SEUR00I00,2027,374.1262880813269
REGION1,SEUR00I00,2028,356.3107505536452
REGION1,SEUR00I00,2029,339.34357195585204
REGION1,SEUR00I00,2030,323.18435424366874
REGION1,SEUR00I00,2031,307.7946230892082
REGION1,SEUR00I00,2032,293.1377362754367
REGION1,SEUR00I00,2033,279.1787964527968
REGION1,SEUR00I00,2034,265.8845680502828
REGION1,SEUR00I00,2035,200.14056927113856
REGION1,SEUR00I00,2036,190.61006597251293
REGION1,SEUR00I00,2037,181.53339616429793
REGION1,SEUR00I00,2038,172.88894872790283
REGION1,SEUR00I00,2039,164.6561416456218
REGION1,SEUR00I00,2040,127.27086335878866
REGION1,SEUR00I00,2041,59.58074481589217
REGION1,SEUR00I00,2042,56.74356649132592
REGION1,SEUR00I00,2043,29.733970782118764
REGION1,SEUR00I00,2044,28.318067411541655
REGION1,SEWIOFPH3,2015,11.7259273265131
REGION1,SEWIOFPH3,2016,10.7702722262236
REGION1,SEWIOFPH3,2017,9.87904249302172
REGION1,SEWIOFPH3,2018,9.04826939602904
REGION1,SEWIOFPH3,2019,8.27421608946872
REGION1,SEWIOFPH3,2020,7.55336452775988
REGION1,SEWIOFPH3,2021,7.16000524280799
REGION1,SEWIOFPH3,2022,6.78696903132484
REGION1,SEWIOFPH3,2023,6.43322423852532
REGION1,SEWIOFPH3,2024,6.00009773884173
REGION1,SEWIOFPH3,2025,5.33355759724803
REGION1,SEWIOFPH3,2026,5.05522996121124
REGION1,SEWIOFPH3,2027,4.79130687643232
REGION1,SEWIOFPH3,2028,4.54105621704909
REGION1,SEWIOFPH3,2029,4.30378211982474
REGION1,SEWIOFPH3,2030,4.07880094035289
REGION1,SEWIOFPH3,2031,3.8709473147541
REGION1,SEWIOFPH3,2032,1.11322228679852
REGION1,SEWIOFPH3,2033,1.05646482038333
REGION1,SEWIOFPH3,2034,1.00258851338456
REGION1,SEWIOFPH3,2035,0.951449436876278
REGION1,SEWIOFPH3,2036,0.902905623864853
REGION1,SEWIOFPH3,2037,0.856827549423957
REGION1,SEWIONPH3,2015,213.002487261936
REGION1,SEWIONPH3,2016,201.032273409883
REGION1,SEWIONPH3,2017,189.719558123252
REGION1,SEWIONPH3,2018,179.027934477336
REGION1,SEWIONPH3,2019,168.924790308428
REGION1,SEWIONPH3,2020,159.37747922945
REGION1,SEWIONPH3,2021,151.208806553847
REGION1,SEWIONPH3,2022,143.401600584986
REGION1,SEWIONPH3,2023,135.181672709205
REGION1,SEWIONPH3,2024,123.370873341714
REGION1,SEWIONPH3,2025,116.232232624637
REGION1,SEWIONPH3,2026,109.587030684697
REGION1,SEWIONPH3,2027,103.462046284444
REGION1,SEWIONPH3,2028,97.900852287633
REGION1,SEWIONPH3,2029,92.567395410657
REGION1,SEWIONPH3,2030,87.2712439234491
REGION1,SEWIONPH3,2031,82.222622526495
REGION1,SEWIONPH3,2032,76.3233210439942
REGION1,SEWIONPH3,2033,66.2433469242568
REGION1,SEWIONPH3,2034,55.3789094028843
REGION1,SEWIONPH3,2035,44.7357401538905
REGION1,SEWIONPH3,2036,32.6363836136539
REGION1,SEWIONPH3,2037,22.5139483207618
REGION1,SEWIONPH3,2038,11.3726500739052
REGION1,SEWIONPN3,2015,25.1083815933516
REGION1,SEWIONPN3,2016,23.6973525438092
REGION1,SEWIONPN3,2017,22.36382833982
REGION1,SEWIONPN3,2018,21.103517393197
REGION1,SEWIONPN3,2019,19.9125754359154
REGION1,SEWIONPN3,2020,18.7871541657561
REGION1,SEWIONPN3,2021,17.8242445148561
REGION1,SEWIONPN3,2022,16.9104392883825
REGION1,SEWIONPN3,2023,16.0432033817455
REGION1,SEWIONPN3,2024,15.2202556668351
REGION1,SEWIONPN3,2025,14.4393047787829
REGION1,SEWIONPN3,2026,13.6982171143846
REGION1,SEWIONPN3,2027,12.994967039841
REGION1,SEWIONPN3,2028,606.4580628927038
REGION1,SEWIONPN3,2029,1003.1996706954212
REGION1,SEWIONPN3,2030,1280.4697134545706
REGION1,SEWIONPN3,2031,868.8291339638198
REGION1,SEWIONPN3,2032,1206.746411305523
REGION1,SEWIONPN3,2033,1175.489909586497
REGION1,SEWIONPN3,2034,1144.2913917676574
REGION1,SEWIONPN3,2035,1113.2324373724912
REGION1,SEWIONPN3,2036,1082.3640568419848
REGION1,SEWIONPN3,2037,1034.385154555467
REGION1,SEWIONPN3,2038,987.6605962750058
REGION1,SEWIONPN3,2039,942.1772413529475
REGION1,SEWIONPN3,2040,1057.7996842857508
REGION1,SEWIONPN3,2041,1008.1607048999604
REGION1,SEWIONPN3,2042,959.8160614246184
REGION1,SEWIONPN3,2043,912.7637066614031
REGION1,SEWIONPN3,2044,866.998769019571
REGION1,SEWIONPN3,2045,822.5068730654774
REGION1,SEWIONPN3,2046,879.0891278190516
REGION1,SEWIONPN3,2047,831.5341218500884
REGION1,SEWIONPN3,2048,785.3283462922353
REGION1,SEWIONPN3,2049,813.9977325216909
REGION1,SEWIONPN3,2050,758.4271473392891
REGION1,SEWIONPN3,2051,561.6178403986736
REGION1,SEWIONPN3,2052,355.3276411194592
REGION1,SEWIONPN3,2053,393.5690518130228
REGION1,SEWIONPN3,2054,524.4383784579304
REGION1,SEWIONPN3,2055,399.1219485792774
REGION1,SEWIONPN3,2056,328.3317208121596
REGION1,SEWIONPN3,2057,319.7856450578182
REGION1,SEWIONPN3,2058,281.6422532078678
REGION1,SEWIONPN3,2059,267.83585963225994
REGION1,SEWIONPN3,2060,236.0885096699724
REGION1,SEWSCHPH2,2015,85.1282516618714
REGION1,SEWSCHPH2,2016,79.875156794504
REGION1,SEWSCHPH2,2017,74.9296701286467
REGION1,SEWSCHPH2,2018,70.27405938834842
REGION1,SEWSCHPH2,2019,65.89161591871252
REGION1,SEWSCHPH2,2020,61.76749705604122
REGION1,SEWSCHPH2,2021,53.96166768848951
REGION1,SEWSCHPH2,2022,49.347671833855166
REGION1,SEWSCHPH2,2023,46.6679241464768
REGION1,SEWSCHPH2,2024,40.11023816357935
REGION1,SEWSCHPH2,2025,29.717269077465687
REGION1,SEWSCHPH2,2026,28.09924701435185
REGION1,SEWSCHPH2,2027,26.56793619290094
REGION1,SEWSCHPH2,2028,20.558751497561484
REGION1,SEWSCHPH2,2029,16.682556141549888
REGION1,SEWSCHPH2,2030,15.218804993164287
REGION1,SEWSCHPH2,2031,11.420715000687554
REGION1,SEWSCHPH2,2032,10.799596658155926
REGION1,SEWSCHPH2,2033,9.60450820955178
REGION1,SEWSCHPH2,2034,8.41837932534663
REGION1,SEWSCHPH2,2035,6.51400779041545
REGION1,SEWSCHPH2,2036,6.158452743646347
REGION1,SEWSCHPH2,2037,5.820730255182638
REGION1,SEWSCHPH2,2038,3.210243841706395
REGION1,SEWSSTPH1,2015,0.3094921036235857
REGION1,SEWSSTPH1,2016,0.2892525572092963
REGION1,SEWSSTPH1,2017,0.27023879049064486
REGION1,SEWSSTPH1,2018,0.2523799572073091
REGION1,SEWSSTPH1,2019,0.23560917881605808
REGION1,SEWSSTPH1,2020,0.21986301375832384
REGION1,SEWSSTPH1,2021,208.48451193426357
REGION1,SEWSSTPH1,2022,3960.354104135728
REGION1,SEWSSTPH1,2023,102.62987061281108
REGION1,SEWSSTPH1,2024,142.59598598048692
REGION1,SEWSSTPH1,2025,205.65193923459768
REGION1,SEWSSTPH1,2026,104.97629768154005
REGION1,SEWSSTPH1,2027,99.40720532004654
REGION1,SEWSSTPH1,2028,165.49507590773962
REGION1,SEWSSTPH1,2029,105.94665345559451
REGION1,SEWSSTPH1,2030,74.25982688243727
REGION1,SEWSSTPH1,2031,70.06786932743407
REGION1,SEWSSTPH1,2032,66.10686235663906
REGION1,SEWSSTPH1,2033,62.36421008753553
REGION1,SEWSSTPH1,2034,58.82809870946559
REGION1,SEWSSTPH1,2035,55.48725269494804
REGION1,SEWSSTPH1,2036,52.331272781413325
REGION1,SEWSSTPH1,2037,49.35004094877058
REGION1,SEWSSTPH1,2038,46.457550889123695
REGION1,SEWSSTPH1,2039,43.80216187908332
REGION1,SEWSSTPH1,2040,41.29439287619707
REGION1,SEWSSTPH1,2041,38.962391866683866
REGION1,SEWSSTPH1,2042,36.75878304556351
REGION1,SEWSSTPH1,2043,34.6767539423457
REGION1,SEWSSTPH1,2044,32.70960073650282
REGION1,SEWSSTPH1,2045,30.851219873355724
REGION1,SEWSSTPH1,2046,29.095306300129483
REGION1,SEWSSTPH1,2047,27.436716157851635
REGION1,SEWSSTPH1,2048,25.870062676438085
REGION1,SEWSSTPH1,2049,24.390445754357128
REGION1,SEWSSTPH1,2050,22.99303841622888
REGION1,SEWSSTPH1,2051,20.750563875652528
REGION1,SEWSSTPH1,2052,291.126361350942
REGION1,SEWSSTPH1,2053,16.68406578024203
REGION1,SEWSSTPH1,2054,15.526371660943282
REGION1,SEWSSTPH1,2055,14.186917624458212
REGION1,SEWSSTPH1,2056,13.257482186617525
REGION1,SEWSSTPH1,2057,12.43328861761804
REGION1,SEWSSTPH1,2058,11.337413832138523
REGION1,SEWSSTPH1,2059,10.5598049300609
REGION1,SEWSSTPH1,2060,9.951260840542867
REGION1,SEHGEAPH2,2020,0.134596528793759
REGION1,SEHGEAPH2,2021,0.128446789865147
REGION1,SEHGEAPH2,2022,0.121094511769105
REGION1,SEHGEAPH2,2023,0.115328106446767
REGION1,SEHGEAPH2,2024,0.109836291854064
REGION1,SEHGEAPH2,2025,0.104605992241965
REGION1,SEHGEAPH2,2026,0.0996247545161574
REGION1,SEHGEAPH2,2027,0.0939124649277109
REGION1,SEHGEAPH2,2028,0.0894404427882961
REGION1,SEHGEAPH2,2029,0.0851813740840915
REGION1,SEHGEAPH2,2030,0.0811251181753252
REGION1,SEHGEAPH2,2031,0.0772620173098335
REGION1,SEHGEAPH2,2032,0.0728242215507248
REGION1,SEHGEAPH2,2033,0.0693564014768807
REGION1,SEHGEAPH2,2034,0.0660537156922674
REGION1,SEHGEAPH2,2035,0.0629083006593022
REGION1,SEHGEAPH2,2036,0.0599126672945736
REGION1,SEHGEAPH2,2037,0.0564652593835748
REGION1,SEHGEAPH2,2038,0.0537764375081665
REGION1,SEHGEAPH2,2039,0.0512156547696823
REGION1,SEHGEAPH2,2040,0.0487768140663641
REGION1,SEHGEAPH2,2041,0.0464541086346325
REGION1,SEHGEAPH2,2042,0.0437764574322327
REGION1,SEHGEAPH2,2043,0.041691864221174
REGION1,SEHGEAPH2,2044,0.0397065373534991
REGION1,SEHGEAPH2,2045,0.0378157498604753
REGION1,SEHGEAPH2,2046,0.0360149998671193
REGION1,SEHGEAPH2,2047,0.0339350752525768
REGION1,SEHGEAPH2,2048,0.0323191192881683
REGION1,SEHGEAPH2,2049,0.0307801136077794
REGION1,SEHGEAPH2,2050,0.0293143939121708
REGION1,NOHGEAPH2,2023,7.69917555762138
REGION1,NOHGEAPH2,2024,7.3325481501156
REGION1,NOHGEAPH2,2025,6.98337919058628
REGION1,NOHGEAPH2,2026,6.65083732436789
REGION1,NOHGEAPH2,2027,6.26949125243075
REGION1,NOHGEAPH2,2028,5.97094404993405
REGION1,NOHGEAPH2,2029,5.68661338088957
REGION1,NOHGEAPH2,2030,5.41582226751387
REGION1,NOHGEAPH2,2031,5.15792596906083
REGION1,NOHGEAPH2,2032,4.86166368148034
REGION1,NOHGEAPH2,2033,4.63015588712413
REGION1,NOHGEAPH2,2034,4.40967227345155
REGION1,NOHGEAPH2,2035,4.19968787947767
REGION1,NOHGEAPH2,2036,3.99970274235968
REGION1,NOHGEAPH2,2037,3.76955764119335
REGION1,NOHGEAPH2,2038,3.59005489637462
REGION1,NOHGEAPH2,2039,3.41909990130916
REGION1,NOHGEAPH2,2040,3.25628562029444
REGION1,NOHGEAPH2,2041,3.10122440028042
REGION1,NOHGEAPH2,2042,2.92246739711339
REGION1,NOHGEAPH2,2043,2.78330228296514
REGION1,NOHGEAPH2,2044,2.65076407901442
REGION1,NOHGEAPH2,2045,2.52453721810897
REGION1,NOHGEAPH2,2046,2.40432116010378
REGION1,NOHGEAPH2,2047,2.26546771624382
REGION1,NOHGEAPH2,2048,2.15758830118459
REGION1,NOHGEAPH2,2049,2.05484600112818
REGION1,NOHGEAPH2,2050,1.95699619155065
REGION1,NOHGEAPH2,2051,1.85578546885915
REGION1,NOHGEAPH2,2052,1.76359548088693
REGION1,NOHGEAPH2,2053,1.67598500301367
REGION1,NOHGSRPH2,2015,28.3604848971659
REGION1,NOHGSRPH2,2016,26.8502163097089
REGION1,NOHGSRPH2,2017,25.4193457912066
REGION1,NOHGSRPH2,2018,24.0639852826552
REGION1,NOHGSRPH2,2019,22.7800664874098
REGION1,NOHGSRPH2,2020,21.563748634403
REGION1,NOHGSRPH2,2021,20.4680683132876
REGION1,NOHGSRPH2,2022,19.2556533047458
REGION1,NOHGSRPH2,2023,18.3387174330913
REGION1,NOHGSRPH2,2024,17.2498033704167
REGION1,NOHGSRPH2,2025,16.4283841623016
REGION1,NOHGSRPH2,2026,15.4505688982734
REGION1,NOHGSRPH2,2027,14.7148275221652
REGION1,NOHGSRPH2,2028,13.836712403898
REGION1,NOHGSRPH2,2029,13.1778213370457
REGION1,NOHGSRPH2,2030,12.3893908010112
REGION1,NOHGSRPH2,2031,11.7994198104869
REGION1,NOHGSRPH2,2032,11.0915878156379
REGION1,NOHGSRPH2,2033,10.5634169672742
REGION1,NOHGSRPH2,2034,9.92801175022377
REGION1,NOHGSRPH2,2035,9.4552492859274
REGION1,NOHGSRPH2,2036,8.88497236847216
REGION1,NOHGSRPH2,2037,8.46187844616396
REGION1,NOHGSRPH2,2038,7.95001808898521
REGION1,NOHGSRPH2,2039,7.57144579903354
REGION1,NOHGSRPH2,2040,7.11211276596911
REGION1,NOHGSRPH2,2041,6.77344072949439
REGION1,NOHGSRPH2,2042,6.36129230925523
REGION1,NOHGSRPH2,2043,6.05837362786212
REGION1,NOHGSRPH2,2044,5.68864068033142
REGION1,NOHGSRPH2,2045,5.41775302888707
REGION1,SEHGSRPH2,2015,14.4953567605134
REGION1,SEHGSRPH2,2016,13.7234418211615
REGION1,SEHGSRPH2,2017,12.9921081109306
REGION1,SEHGSRPH2,2018,12.299368399963
REGION1,SEHGSRPH2,2019,11.6431433369539
REGION1,SEHGSRPH2,2020,11.0214698614317
REGION1,SEHGSRPH2,2021,10.4614555595737
REGION1,SEHGSRPH2,2022,9.84177687092159
REGION1,SEHGSRPH2,2023,9.37312082944913
REGION1,SEHGSRPH2,2024,8.81656483693912
REGION1,SEHGSRPH2,2025,8.39672841613249
REGION1,SEHGSRPH2,2026,7.89695624547469
REGION1,SEHGSRPH2,2027,7.52091070997589
REGION1,SEHGSRPH2,2028,7.0720963839079
REGION1,SEHGSRPH2,2029,6.7353298894361
REGION1,SEHGSRPH2,2030,6.33235434292686
REGION1,SEHGSRPH2,2031,6.03081365993034
REGION1,SEHGSRPH2,2032,5.66903291714527
REGION1,SEHGSRPH2,2033,5.39907896870979
REGION1,SEHGSRPH2,2034,5.07431635121455
REGION1,SEHGSRPH2,2035,4.83268223925195
REGION1,SEHGSRPH2,2036,4.54120741430544
REGION1,SEHGSRPH2,2037,4.32495944219565
REGION1,SEHGSRPH2,2038,4.06334196577475
REGION1,SEHGSRPH2,2039,3.86984949121405
REGION1,SEHGSRPH2,2040,3.63507930973443
REGION1,SEHGSRPH2,2041,3.46198029498517
REGION1,SEHGSRPH2,2042,3.25132668975554
REGION1,SEHGSRPH2,2043,3.09650160929099
REGION1,SEHGSRPH2,2044,2.90752702017494
REGION1,SEHGSRPH2,2045,2.76907335254757
REGION1,DKHGSRPH2,2015,3.78257236608965
REGION1,DKHGSRPH2,2016,3.58114068235779
REGION1,DKHGSRPH2,2017,3.39029869561588
REGION1,DKHGSRPH2,2018,3.20952783699604
REGION1,DKHGSRPH2,2019,3.03828549848144
REGION1,DKHGSRPH2,2020,2.87605941822057
REGION1,DKHGSRPH2,2021,2.72992333769348
REGION1,DKHGSRPH2,2022,2.56821779830757
REGION1,DKHGSRPH2,2023,2.44592171267387
REGION1,DKHGSRPH2,2024,2.30068808012301
REGION1,DKHGSRPH2,2025,2.19113150487906
REGION1,DKHGSRPH2,2026,2.06071564597309
