REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKBFHPFH1,2015,0.6
REGION1,DKBFHPFH1,2016,0.61
REGION1,DKBFHPFH1,2017,0.62
REGION1,DKBFHPFH1,2018,0.63
REGION1,DKBFHPFH1,2019,0.64
REGION1,DKBFHPFH1,2020,0.65
REGION1,DKBFHPFH1,2021,0.653333333
REGION1,DKBFHPFH1,2022,0.656666667
REGION1,DKBFHPFH1,2023,0.66
REGION1,DKBFHPFH1,2024,0.663333333
REGION1,DKBFHPFH1,2025,0.666666667
REGION1,DKBFHPFH1,2026,0.67
REGION1,DKBFHPFH1,2027,0.673333333
REGION1,DKBFHPFH1,2028,0.676666667
REGION1,DKBFHPFH1,2029,0.68
REGION1,DKBFHPFH1,2030,0.683333333
REGION1,DKBFHPFH1,2031,0.686666667
REGION1,DKBFHPFH1,2032,0.69
REGION1,DKBFHPFH1,2033,0.693333333
REGION1,DKBFHPFH1,2034,0.696666667
REGION1,DKBFHPFH1,2035,0.7
REGION1,DKBFHPFH1,2036,0.701
REGION1,DKBFHPFH1,2037,0.7020000000000001
REGION1,DKBFHPFH1,2038,0.703
REGION1,DKBFHPFH1,2039,0.7040000000000001
REGION1,DKBFHPFH1,2040,0.705
REGION1,DKBFHPFH1,2041,0.706
REGION1,DKBFHPFH1,2042,0.7070000000000001
REGION1,DKBFHPFH1,2043,0.708
REGION1,DKBFHPFH1,2044,0.7090000000000001
REGION1,DKBFHPFH1,2045,0.71
REGION1,DKBFHPFH1,2046,0.711
REGION1,DKBFHPFH1,2047,0.7120000000000001
REGION1,DKBFHPFH1,2048,0.713
REGION1,DKBFHPFH1,2049,0.7140000000000001
REGION1,DKBFHPFH1,2050,0.715
REGION1,DKBFHPFH1,2051,0.716
REGION1,DKBFHPFH1,2052,0.7170000000000001
REGION1,DKBFHPFH1,2053,0.718
REGION1,DKBFHPFH1,2054,0.7190000000000001
REGION1,DKBFHPFH1,2055,0.72
REGION1,DKBFHPFH1,2056,0.721
REGION1,DKBFHPFH1,2057,0.722
REGION1,DKBFHPFH1,2058,0.723
REGION1,DKBFHPFH1,2059,0.7240000000000001
REGION1,DKBFHPFH1,2060,0.725
REGION1,DKBMCCPH1,2015,0.7
REGION1,DKBMCCPH1,2016,0.7
REGION1,DKBMCCPH1,2017,0.7
REGION1,DKBMCCPH1,2018,0.7
REGION1,DKBMCCPH1,2019,0.7
REGION1,DKBMCCPH1,2020,0.7
REGION1,DKBMCCPH1,2021,0.7
REGION1,DKBMCCPH1,2022,0.7
REGION1,DKBMCCPH1,2023,0.7
REGION1,DKBMCCPH1,2024,0.7
REGION1,DKBMCCPH1,2025,0.7
REGION1,DKBMCCPH1,2026,0.7
REGION1,DKBMCCPH1,2027,0.7
REGION1,DKBMCCPH1,2028,0.7
REGION1,DKBMCCPH1,2029,0.7
REGION1,DKBMCCPH1,2030,0.7
REGION1,DKBMCCPH1,2031,0.7
REGION1,DKBMCCPH1,2032,0.7
REGION1,DKBMCCPH1,2033,0.7
REGION1,DKBMCCPH1,2034,0.7
REGION1,DKBMCCPH1,2035,0.7
REGION1,DKBMCCPH1,2036,0.7
REGION1,DKBMCCPH1,2037,0.7
REGION1,DKBMCCPH1,2038,0.7
REGION1,DKBMCCPH1,2039,0.7
REGION1,DKBMCCPH1,2040,0.7
REGION1,DKBMCCPH1,2041,0.7
REGION1,DKBMCCPH1,2042,0.7
REGION1,DKBMCCPH1,2043,0.7
REGION1,DKBMCCPH1,2044,0.7
REGION1,DKBMCCPH1,2045,0.7
REGION1,DKBMCCPH1,2046,0.7
REGION1,DKBMCCPH1,2047,0.7
REGION1,DKBMCCPH1,2048,0.7
REGION1,DKBMCCPH1,2049,0.7
REGION1,DKBMCCPH1,2050,0.7
REGION1,DKBMCCPH1,2051,0.7
REGION1,DKBMCCPH1,2052,0.7
REGION1,DKBMCCPH1,2053,0.7
REGION1,DKBMCCPH1,2054,0.7
REGION1,DKBMCCPH1,2055,0.7
REGION1,DKBMCCPH1,2056,0.7
REGION1,DKBMCCPH1,2057,0.7
REGION1,DKBMCCPH1,2058,0.7
REGION1,DKBMCCPH1,2059,0.7
REGION1,DKBMCCPH1,2060,0.7
REGION1,DKBMCHPH3,2015,0.65
REGION1,DKBMCHPH3,2016,0.655
REGION1,DKBMCHPH3,2017,0.66
REGION1,DKBMCHPH3,2018,0.665
REGION1,DKBMCHPH3,2019,0.67
REGION1,DKBMCHPH3,2020,0.675
REGION1,DKBMCHPH3,2021,0.675
REGION1,DKBMCHPH3,2022,0.675
REGION1,DKBMCHPH3,2023,0.675
REGION1,DKBMCHPH3,2024,0.675
REGION1,DKBMCHPH3,2025,0.675
REGION1,DKBMCHPH3,2026,0.675
REGION1,DKBMCHPH3,2027,0.675
REGION1,DKBMCHPH3,2028,0.675
REGION1,DKBMCHPH3,2029,0.675
REGION1,DKBMCHPH3,2030,0.675
REGION1,DKBMCHPH3,2031,0.68
REGION1,DKBMCHPH3,2032,0.685
REGION1,DKBMCHPH3,2033,0.69
REGION1,DKBMCHPH3,2034,0.695
REGION1,DKBMCHPH3,2035,0.7
REGION1,DKBMCHPH3,2036,0.705
REGION1,DKBMCHPH3,2037,0.71
REGION1,DKBMCHPH3,2038,0.715
REGION1,DKBMCHPH3,2039,0.72
REGION1,DKBMCHPH3,2040,0.725
REGION1,DKBMCHPH3,2041,0.725
REGION1,DKBMCHPH3,2042,0.725
REGION1,DKBMCHPH3,2043,0.725
REGION1,DKBMCHPH3,2044,0.725
REGION1,DKBMCHPH3,2045,0.725
REGION1,DKBMCHPH3,2046,0.725
REGION1,DKBMCHPH3,2047,0.725
REGION1,DKBMCHPH3,2048,0.725
REGION1,DKBMCHPH3,2049,0.725
REGION1,DKBMCHPH3,2050,0.725
REGION1,DKBMCHPH3,2051,0.725
REGION1,DKBMCHPH3,2052,0.725
REGION1,DKBMCHPH3,2053,0.725
REGION1,DKBMCHPH3,2054,0.725
REGION1,DKBMCHPH3,2055,0.725
REGION1,DKBMCHPH3,2056,0.725
REGION1,DKBMCHPH3,2057,0.725
REGION1,DKBMCHPH3,2058,0.725
REGION1,DKBMCHPH3,2059,0.725
REGION1,DKBMCHPH3,2060,0.725
REGION1,DKBMCSPN2,2015,0.85
REGION1,DKBMCSPN2,2016,0.85
REGION1,DKBMCSPN2,2017,0.85
REGION1,DKBMCSPN2,2018,0.85
REGION1,DKBMCSPN2,2019,0.85
REGION1,DKBMCSPN2,2020,0.85
REGION1,DKBMCSPN2,2021,0.85
REGION1,DKBMCSPN2,2022,0.85
REGION1,DKBMCSPN2,2023,0.85
REGION1,DKBMCSPN2,2024,0.85
REGION1,DKBMCSPN2,2025,0.85
REGION1,DKBMCSPN2,2026,0.85
REGION1,DKBMCSPN2,2027,0.85
REGION1,DKBMCSPN2,2028,0.85
REGION1,DKBMCSPN2,2029,0.85
REGION1,DKBMCSPN2,2030,0.85
REGION1,DKBMCSPN2,2031,0.85
REGION1,DKBMCSPN2,2032,0.85
REGION1,DKBMCSPN2,2033,0.85
REGION1,DKBMCSPN2,2034,0.85
REGION1,DKBMCSPN2,2035,0.85
REGION1,DKBMCSPN2,2036,0.85
REGION1,DKBMCSPN2,2037,0.85
REGION1,DKBMCSPN2,2038,0.85
REGION1,DKBMCSPN2,2039,0.85
REGION1,DKBMCSPN2,2040,0.85
REGION1,DKBMCSPN2,2041,0.85
REGION1,DKBMCSPN2,2042,0.85
REGION1,DKBMCSPN2,2043,0.85
REGION1,DKBMCSPN2,2044,0.85
REGION1,DKBMCSPN2,2045,0.85
REGION1,DKBMCSPN2,2046,0.85
REGION1,DKBMCSPN2,2047,0.85
REGION1,DKBMCSPN2,2048,0.85
REGION1,DKBMCSPN2,2049,0.85
REGION1,DKBMCSPN2,2050,0.85
REGION1,DKBMCSPN2,2051,0.85
REGION1,DKBMCSPN2,2052,0.85
REGION1,DKBMCSPN2,2053,0.85
REGION1,DKBMCSPN2,2054,0.85
REGION1,DKBMCSPN2,2055,0.85
REGION1,DKBMCSPN2,2056,0.85
REGION1,DKBMCSPN2,2057,0.85
REGION1,DKBMCSPN2,2058,0.85
REGION1,DKBMCSPN2,2059,0.85
REGION1,DKBMCSPN2,2060,0.85
REGION1,DKBMSTPH3,2015,0.7
REGION1,DKBMSTPH3,2016,0.7
REGION1,DKBMSTPH3,2017,0.7
REGION1,DKBMSTPH3,2018,0.7
REGION1,DKBMSTPH3,2019,0.7
REGION1,DKBMSTPH3,2020,0.7
REGION1,DKBMSTPH3,2021,0.7
REGION1,DKBMSTPH3,2022,0.7
REGION1,DKBMSTPH3,2023,0.7
REGION1,DKBMSTPH3,2024,0.7
REGION1,DKBMSTPH3,2025,0.7
REGION1,DKBMSTPH3,2026,0.7
REGION1,DKBMSTPH3,2027,0.7
REGION1,DKBMSTPH3,2028,0.7
REGION1,DKBMSTPH3,2029,0.7
REGION1,DKBMSTPH3,2030,0.7
REGION1,DKBMSTPH3,2031,0.7
REGION1,DKBMSTPH3,2032,0.7
REGION1,DKBMSTPH3,2033,0.7
REGION1,DKBMSTPH3,2034,0.7
REGION1,DKBMSTPH3,2035,0.7
REGION1,DKBMSTPH3,2036,0.7
REGION1,DKBMSTPH3,2037,0.7
REGION1,DKBMSTPH3,2038,0.7
REGION1,DKBMSTPH3,2039,0.7
REGION1,DKBMSTPH3,2040,0.7
REGION1,DKBMSTPH3,2041,0.7
REGION1,DKBMSTPH3,2042,0.7
REGION1,DKBMSTPH3,2043,0.7
REGION1,DKBMSTPH3,2044,0.7
REGION1,DKBMSTPH3,2045,0.7
REGION1,DKBMSTPH3,2046,0.7
REGION1,DKBMSTPH3,2047,0.7
REGION1,DKBMSTPH3,2048,0.7
REGION1,DKBMSTPH3,2049,0.7
REGION1,DKBMSTPH3,2050,0.7
REGION1,DKBMSTPH3,2051,0.7
REGION1,DKBMSTPH3,2052,0.7
REGION1,DKBMSTPH3,2053,0.7
REGION1,DKBMSTPH3,2054,0.7
REGION1,DKBMSTPH3,2055,0.7
REGION1,DKBMSTPH3,2056,0.7
REGION1,DKBMSTPH3,2057,0.7
REGION1,DKBMSTPH3,2058,0.7
REGION1,DKBMSTPH3,2059,0.7
REGION1,DKBMSTPH3,2060,0.7
REGION1,DKCOCHPH3,2015,0.85
REGION1,DKCOCHPH3,2016,0.85
REGION1,DKCOCHPH3,2017,0.85
REGION1,DKCOCHPH3,2018,0.85
REGION1,DKCOCHPH3,2019,0.85
REGION1,DKCOCHPH3,2020,0.85
REGION1,DKCOCHPH3,2021,0.85
REGION1,DKCOCHPH3,2022,0.85
REGION1,DKCOCHPH3,2023,0.85
REGION1,DKCOCHPH3,2024,0.85
REGION1,DKCOCHPH3,2025,0.85
REGION1,DKCOCHPH3,2026,0.85
REGION1,DKCOCHPH3,2027,0.85
REGION1,DKCOCHPH3,2028,0.85
REGION1,DKCOCHPH3,2029,0.85
REGION1,DKCOCHPH3,2030,0.85
REGION1,DKCOCHPH3,2031,0.85
REGION1,DKCOCHPH3,2032,0.85
REGION1,DKCOCHPH3,2033,0.85
REGION1,DKCOCHPH3,2034,0.85
REGION1,DKCOCHPH3,2035,0.85
REGION1,DKCOCHPH3,2036,0.85
REGION1,DKCOCHPH3,2037,0.85
REGION1,DKCOCHPH3,2038,0.85
REGION1,DKCOCHPH3,2039,0.85
REGION1,DKCOCHPH3,2040,0.85
REGION1,DKCOCHPH3,2041,0.85
REGION1,DKCOCHPH3,2042,0.85
REGION1,DKCOCHPH3,2043,0.85
REGION1,DKCOCHPH3,2044,0.85
REGION1,DKCOCHPH3,2045,0.85
REGION1,DKCOCHPH3,2046,0.85
REGION1,DKCOCHPH3,2047,0.85
REGION1,DKCOCHPH3,2048,0.85
REGION1,DKCOCHPH3,2049,0.85
REGION1,DKCOCHPH3,2050,0.85
REGION1,DKCOCHPH3,2051,0.85
REGION1,DKCOCHPH3,2052,0.85
REGION1,DKCOCHPH3,2053,0.85
REGION1,DKCOCHPH3,2054,0.85
REGION1,DKCOCHPH3,2055,0.85
REGION1,DKCOCHPH3,2056,0.85
REGION1,DKCOCHPH3,2057,0.85
REGION1,DKCOCHPH3,2058,0.85
REGION1,DKCOCHPH3,2059,0.85
REGION1,DKCOCHPH3,2060,0.85
REGION1,DKCOCSPN2,2015,0.85
REGION1,DKCOCSPN2,2016,0.85
REGION1,DKCOCSPN2,2017,0.85
REGION1,DKCOCSPN2,2018,0.85
REGION1,DKCOCSPN2,2019,0.85
REGION1,DKCOCSPN2,2020,0.85
REGION1,DKCOCSPN2,2021,0.85
REGION1,DKCOCSPN2,2022,0.85
REGION1,DKCOCSPN2,2023,0.85
REGION1,DKCOCSPN2,2024,0.85
REGION1,DKCOCSPN2,2025,0.85
REGION1,DKCOCSPN2,2026,0.85
REGION1,DKCOCSPN2,2027,0.85
REGION1,DKCOCSPN2,2028,0.85
REGION1,DKCOCSPN2,2029,0.85
REGION1,DKCOCSPN2,2030,0.85
REGION1,DKCOCSPN2,2031,0.85
REGION1,DKCOCSPN2,2032,0.85
REGION1,DKCOCSPN2,2033,0.85
REGION1,DKCOCSPN2,2034,0.85
REGION1,DKCOCSPN2,2035,0.85
REGION1,DKCOCSPN2,2036,0.85
REGION1,DKCOCSPN2,2037,0.85
REGION1,DKCOCSPN2,2038,0.85
REGION1,DKCOCSPN2,2039,0.85
REGION1,DKCOCSPN2,2040,0.85
REGION1,DKCOCSPN2,2041,0.85
REGION1,DKCOCSPN2,2042,0.85
REGION1,DKCOCSPN2,2043,0.85
REGION1,DKCOCSPN2,2044,0.85
REGION1,DKCOCSPN2,2045,0.85
REGION1,DKCOCSPN2,2046,0.85
REGION1,DKCOCSPN2,2047,0.85
REGION1,DKCOCSPN2,2048,0.85
REGION1,DKCOCSPN2,2049,0.85
REGION1,DKCOCSPN2,2050,0.85
REGION1,DKCOCSPN2,2051,0.85
REGION1,DKCOCSPN2,2052,0.85
REGION1,DKCOCSPN2,2053,0.85
REGION1,DKCOCSPN2,2054,0.85
REGION1,DKCOCSPN2,2055,0.85
REGION1,DKCOCSPN2,2056,0.85
REGION1,DKCOCSPN2,2057,0.85
REGION1,DKCOCSPN2,2058,0.85
REGION1,DKCOCSPN2,2059,0.85
REGION1,DKCOCSPN2,2060,0.85
REGION1,DKCOSTPH1,2015,0.8
REGION1,DKCOSTPH1,2016,0.8
REGION1,DKCOSTPH1,2017,0.8
REGION1,DKCOSTPH1,2018,0.8
REGION1,DKCOSTPH1,2019,0.8
REGION1,DKCOSTPH1,2020,0.8
REGION1,DKCOSTPH1,2021,0.8
REGION1,DKCOSTPH1,2022,0.8
REGION1,DKCOSTPH1,2023,0.8
REGION1,DKCOSTPH1,2024,0.8
REGION1,DKCOSTPH1,2025,0.8
REGION1,DKCOSTPH1,2026,0.8
REGION1,DKCOSTPH1,2027,0.8
REGION1,DKCOSTPH1,2028,0.8
REGION1,DKCOSTPH1,2029,0.8
REGION1,DKCOSTPH1,2030,0.8
REGION1,DKCOSTPH1,2031,0.8
REGION1,DKCOSTPH1,2032,0.8
REGION1,DKCOSTPH1,2033,0.8
REGION1,DKCOSTPH1,2034,0.8
REGION1,DKCOSTPH1,2035,0.8
REGION1,DKCOSTPH1,2036,0.8
REGION1,DKCOSTPH1,2037,0.8
REGION1,DKCOSTPH1,2038,0.8
REGION1,DKCOSTPH1,2039,0.8
REGION1,DKCOSTPH1,2040,0.8
REGION1,DKCOSTPH1,2041,0.8
REGION1,DKCOSTPH1,2042,0.8
REGION1,DKCOSTPH1,2043,0.8
REGION1,DKCOSTPH1,2044,0.8
REGION1,DKCOSTPH1,2045,0.8
REGION1,DKCOSTPH1,2046,0.8
REGION1,DKCOSTPH1,2047,0.8
REGION1,DKCOSTPH1,2048,0.8
REGION1,DKCOSTPH1,2049,0.8
REGION1,DKCOSTPH1,2050,0.8
REGION1,DKCOSTPH1,2051,0.8
REGION1,DKCOSTPH1,2052,0.8
REGION1,DKCOSTPH1,2053,0.8
REGION1,DKCOSTPH1,2054,0.8
REGION1,DKCOSTPH1,2055,0.8
REGION1,DKCOSTPH1,2056,0.8
REGION1,DKCOSTPH1,2057,0.8
REGION1,DKCOSTPH1,2058,0.8
REGION1,DKCOSTPH1,2059,0.8
REGION1,DKCOSTPH1,2060,0.8
REGION1,DKCOSTPH3,2015,0.8
REGION1,DKCOSTPH3,2016,0.8
REGION1,DKCOSTPH3,2017,0.8
REGION1,DKCOSTPH3,2018,0.8
REGION1,DKCOSTPH3,2019,0.8
REGION1,DKCOSTPH3,2020,0.8
REGION1,DKCOSTPH3,2021,0.8
REGION1,DKCOSTPH3,2022,0.8
REGION1,DKCOSTPH3,2023,0.8
REGION1,DKCOSTPH3,2024,0.8
REGION1,DKCOSTPH3,2025,0.8
REGION1,DKCOSTPH3,2026,0.8
REGION1,DKCOSTPH3,2027,0.8
REGION1,DKCOSTPH3,2028,0.8
REGION1,DKCOSTPH3,2029,0.8
REGION1,DKCOSTPH3,2030,0.8
REGION1,DKCOSTPH3,2031,0.8
REGION1,DKCOSTPH3,2032,0.8
REGION1,DKCOSTPH3,2033,0.8
REGION1,DKCOSTPH3,2034,0.8
REGION1,DKCOSTPH3,2035,0.8
REGION1,DKCOSTPH3,2036,0.8
REGION1,DKCOSTPH3,2037,0.8
REGION1,DKCOSTPH3,2038,0.8
REGION1,DKCOSTPH3,2039,0.8
REGION1,DKCOSTPH3,2040,0.8
REGION1,DKCOSTPH3,2041,0.8
REGION1,DKCOSTPH3,2042,0.8
REGION1,DKCOSTPH3,2043,0.8
REGION1,DKCOSTPH3,2044,0.8
REGION1,DKCOSTPH3,2045,0.8
REGION1,DKCOSTPH3,2046,0.8
REGION1,DKCOSTPH3,2047,0.8
REGION1,DKCOSTPH3,2048,0.8
REGION1,DKCOSTPH3,2049,0.8
REGION1,DKCOSTPH3,2050,0.8
REGION1,DKCOSTPH3,2051,0.8
REGION1,DKCOSTPH3,2052,0.8
REGION1,DKCOSTPH3,2053,0.8
REGION1,DKCOSTPH3,2054,0.8
REGION1,DKCOSTPH3,2055,0.8
REGION1,DKCOSTPH3,2056,0.8
REGION1,DKCOSTPH3,2057,0.8
REGION1,DKCOSTPH3,2058,0.8
REGION1,DKCOSTPH3,2059,0.8
REGION1,DKCOSTPH3,2060,0.8
REGION1,DKGOCVPH2,2015,0.95
REGION1,DKGOCVPH2,2016,0.95
REGION1,DKGOCVPH2,2017,0.95
REGION1,DKGOCVPH2,2018,0.95
REGION1,DKGOCVPH2,2019,0.95
REGION1,DKGOCVPH2,2020,0.95
REGION1,DKGOCVPH2,2021,0.95
REGION1,DKGOCVPH2,2022,0.95
REGION1,DKGOCVPH2,2023,0.95
REGION1,DKGOCVPH2,2024,0.95
REGION1,DKGOCVPH2,2025,0.95
REGION1,DKGOCVPH2,2026,0.95
REGION1,DKGOCVPH2,2027,0.95
REGION1,DKGOCVPH2,2028,0.95
REGION1,DKGOCVPH2,2029,0.95
REGION1,DKGOCVPH2,2030,0.95
REGION1,DKGOCVPH2,2031,0.95
REGION1,DKGOCVPH2,2032,0.95
REGION1,DKGOCVPH2,2033,0.95
REGION1,DKGOCVPH2,2034,0.95
REGION1,DKGOCVPH2,2035,0.95
REGION1,DKGOCVPH2,2036,0.95
REGION1,DKGOCVPH2,2037,0.95
REGION1,DKGOCVPH2,2038,0.95
REGION1,DKGOCVPH2,2039,0.95
REGION1,DKGOCVPH2,2040,0.95
REGION1,DKGOCVPH2,2041,0.95
REGION1,DKGOCVPH2,2042,0.95
REGION1,DKGOCVPH2,2043,0.95
REGION1,DKGOCVPH2,2044,0.95
REGION1,DKGOCVPH2,2045,0.95
REGION1,DKGOCVPH2,2046,0.95
REGION1,DKGOCVPH2,2047,0.95
REGION1,DKGOCVPH2,2048,0.95
REGION1,DKGOCVPH2,2049,0.95
REGION1,DKGOCVPH2,2050,0.95
REGION1,DKGOCVPH2,2051,0.95
REGION1,DKGOCVPH2,2052,0.95
REGION1,DKGOCVPH2,2053,0.95
REGION1,DKGOCVPH2,2054,0.95
REGION1,DKGOCVPH2,2055,0.95
REGION1,DKGOCVPH2,2056,0.95
REGION1,DKGOCVPH2,2057,0.95
REGION1,DKGOCVPH2,2058,0.95
REGION1,DKGOCVPH2,2059,0.95
REGION1,DKGOCVPH2,2060,0.95
REGION1,DKHFCCPH2,2015,0.85
REGION1,DKHFCCPH2,2016,0.85
REGION1,DKHFCCPH2,2017,0.85
REGION1,DKHFCCPH2,2018,0.85
REGION1,DKHFCCPH2,2019,0.85
REGION1,DKHFCCPH2,2020,0.85
REGION1,DKHFCCPH2,2021,0.85
REGION1,DKHFCCPH2,2022,0.85
REGION1,DKHFCCPH2,2023,0.85
REGION1,DKHFCCPH2,2024,0.85
REGION1,DKHFCCPH2,2025,0.85
REGION1,DKHFCCPH2,2026,0.85
REGION1,DKHFCCPH2,2027,0.85
REGION1,DKHFCCPH2,2028,0.85
REGION1,DKHFCCPH2,2029,0.85
REGION1,DKHFCCPH2,2030,0.85
REGION1,DKHFCCPH2,2031,0.85
REGION1,DKHFCCPH2,2032,0.85
REGION1,DKHFCCPH2,2033,0.85
REGION1,DKHFCCPH2,2034,0.85
REGION1,DKHFCCPH2,2035,0.85
REGION1,DKHFCCPH2,2036,0.85
REGION1,DKHFCCPH2,2037,0.85
REGION1,DKHFCCPH2,2038,0.85
REGION1,DKHFCCPH2,2039,0.85
REGION1,DKHFCCPH2,2040,0.85
REGION1,DKHFCCPH2,2041,0.85
REGION1,DKHFCCPH2,2042,0.85
REGION1,DKHFCCPH2,2043,0.85
REGION1,DKHFCCPH2,2044,0.85
REGION1,DKHFCCPH2,2045,0.85
REGION1,DKHFCCPH2,2046,0.85
REGION1,DKHFCCPH2,2047,0.85
REGION1,DKHFCCPH2,2048,0.85
REGION1,DKHFCCPH2,2049,0.85
REGION1,DKHFCCPH2,2050,0.85
REGION1,DKHFCCPH2,2051,0.85
REGION1,DKHFCCPH2,2052,0.85
REGION1,DKHFCCPH2,2053,0.85
REGION1,DKHFCCPH2,2054,0.85
REGION1,DKHFCCPH2,2055,0.85
REGION1,DKHFCCPH2,2056,0.85
REGION1,DKHFCCPH2,2057,0.85
REGION1,DKHFCCPH2,2058,0.85
REGION1,DKHFCCPH2,2059,0.85
REGION1,DKHFCCPH2,2060,0.85
REGION1,DKHFCHPH3,2015,0.91
REGION1,DKHFCHPH3,2016,0.91
REGION1,DKHFCHPH3,2017,0.91
REGION1,DKHFCHPH3,2018,0.91
REGION1,DKHFCHPH3,2019,0.91
REGION1,DKHFCHPH3,2020,0.91
REGION1,DKHFCHPH3,2021,0.91
REGION1,DKHFCHPH3,2022,0.91
REGION1,DKHFCHPH3,2023,0.91
REGION1,DKHFCHPH3,2024,0.91
REGION1,DKHFCHPH3,2025,0.91
REGION1,DKHFCHPH3,2026,0.91
REGION1,DKHFCHPH3,2027,0.91
REGION1,DKHFCHPH3,2028,0.91
REGION1,DKHFCHPH3,2029,0.91
REGION1,DKHFCHPH3,2030,0.91
REGION1,DKHFCHPH3,2031,0.91
REGION1,DKHFCHPH3,2032,0.91
REGION1,DKHFCHPH3,2033,0.91
REGION1,DKHFCHPH3,2034,0.91
REGION1,DKHFCHPH3,2035,0.91
REGION1,DKHFCHPH3,2036,0.91
REGION1,DKHFCHPH3,2037,0.91
REGION1,DKHFCHPH3,2038,0.91
REGION1,DKHFCHPH3,2039,0.91
REGION1,DKHFCHPH3,2040,0.91
REGION1,DKHFCHPH3,2041,0.91
REGION1,DKHFCHPH3,2042,0.91
REGION1,DKHFCHPH3,2043,0.91
REGION1,DKHFCHPH3,2044,0.91
REGION1,DKHFCHPH3,2045,0.91
REGION1,DKHFCHPH3,2046,0.91
REGION1,DKHFCHPH3,2047,0.91
REGION1,DKHFCHPH3,2048,0.91
REGION1,DKHFCHPH3,2049,0.91
REGION1,DKHFCHPH3,2050,0.91
REGION1,DKHFCHPH3,2051,0.91
REGION1,DKHFCHPH3,2052,0.91
REGION1,DKHFCHPH3,2053,0.91
REGION1,DKHFCHPH3,2054,0.91
REGION1,DKHFCHPH3,2055,0.91
REGION1,DKHFCHPH3,2056,0.91
REGION1,DKHFCHPH3,2057,0.91
REGION1,DKHFCHPH3,2058,0.91
REGION1,DKHFCHPH3,2059,0.91
REGION1,DKHFCHPH3,2060,0.91
REGION1,DKHFGCPH3,2015,0.15
REGION1,DKHFGCPH3,2016,0.15
REGION1,DKHFGCPH3,2017,0.15
REGION1,DKHFGCPH3,2018,0.15
REGION1,DKHFGCPH3,2019,0.15
REGION1,DKHFGCPH3,2020,0.15
REGION1,DKHFGCPH3,2021,0.15
REGION1,DKHFGCPH3,2022,0.15
REGION1,DKHFGCPH3,2023,0.15
REGION1,DKHFGCPH3,2024,0.15
REGION1,DKHFGCPH3,2025,0.15
REGION1,DKHFGCPH3,2026,0.15
REGION1,DKHFGCPH3,2027,0.15
REGION1,DKHFGCPH3,2028,0.15
REGION1,DKHFGCPH3,2029,0.15
REGION1,DKHFGCPH3,2030,0.15
REGION1,DKHFGCPH3,2031,0.15
REGION1,DKHFGCPH3,2032,0.15
REGION1,DKHFGCPH3,2033,0.15
REGION1,DKHFGCPH3,2034,0.15
REGION1,DKHFGCPH3,2035,0.15
REGION1,DKHFGCPH3,2036,0.15
REGION1,DKHFGCPH3,2037,0.15
REGION1,DKHFGCPH3,2038,0.15
REGION1,DKHFGCPH3,2039,0.15
REGION1,DKHFGCPH3,2040,0.15
REGION1,DKHFGCPH3,2041,0.15
REGION1,DKHFGCPH3,2042,0.15
REGION1,DKHFGCPH3,2043,0.15
REGION1,DKHFGCPH3,2044,0.15
REGION1,DKHFGCPH3,2045,0.15
REGION1,DKHFGCPH3,2046,0.15
REGION1,DKHFGCPH3,2047,0.15
REGION1,DKHFGCPH3,2048,0.15
REGION1,DKHFGCPH3,2049,0.15
REGION1,DKHFGCPH3,2050,0.15
REGION1,DKHFGCPH3,2051,0.15
REGION1,DKHFGCPH3,2052,0.15
REGION1,DKHFGCPH3,2053,0.15
REGION1,DKHFGCPH3,2054,0.15
REGION1,DKHFGCPH3,2055,0.15
REGION1,DKHFGCPH3,2056,0.15
REGION1,DKHFGCPH3,2057,0.15
REGION1,DKHFGCPH3,2058,0.15
REGION1,DKHFGCPH3,2059,0.15
REGION1,DKHFGCPH3,2060,0.15
REGION1,DKHFGCPN3,2015,0.15
REGION1,DKHFGCPN3,2016,0.15
REGION1,DKHFGCPN3,2017,0.15
REGION1,DKHFGCPN3,2018,0.15
REGION1,DKHFGCPN3,2019,0.15
REGION1,DKHFGCPN3,2020,0.15
REGION1,DKHFGCPN3,2021,0.15
REGION1,DKHFGCPN3,2022,0.15
REGION1,DKHFGCPN3,2023,0.15
REGION1,DKHFGCPN3,2024,0.15
REGION1,DKHFGCPN3,2025,0.15
REGION1,DKHFGCPN3,2026,0.15
REGION1,DKHFGCPN3,2027,0.15
REGION1,DKHFGCPN3,2028,0.15
REGION1,DKHFGCPN3,2029,0.15
REGION1,DKHFGCPN3,2030,0.15
REGION1,DKHFGCPN3,2031,0.15
REGION1,DKHFGCPN3,2032,0.15
REGION1,DKHFGCPN3,2033,0.15
REGION1,DKHFGCPN3,2034,0.15
REGION1,DKHFGCPN3,2035,0.15
REGION1,DKHFGCPN3,2036,0.15
REGION1,DKHFGCPN3,2037,0.15
REGION1,DKHFGCPN3,2038,0.15
REGION1,DKHFGCPN3,2039,0.15
REGION1,DKHFGCPN3,2040,0.15
REGION1,DKHFGCPN3,2041,0.15
REGION1,DKHFGCPN3,2042,0.15
REGION1,DKHFGCPN3,2043,0.15
REGION1,DKHFGCPN3,2044,0.15
REGION1,DKHFGCPN3,2045,0.15
REGION1,DKHFGCPN3,2046,0.15
REGION1,DKHFGCPN3,2047,0.15
REGION1,DKHFGCPN3,2048,0.15
