REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ITHYDMPH0,2052,79.96894908145856
REGION1,ITHYDMPH0,2053,131.06510204378534
REGION1,ITHYDMPH0,2054,25.875981775700986
REGION1,ITHYDMPH0,2055,61.693096115377855
REGION1,ITHYDMPH0,2056,16.477987961967735
REGION1,ITHYDMPH0,2057,10.29072316812316
REGION1,ITNGCCPH2,2032,3.5154993776564445
REGION1,ITNGCCPH2,2033,25.80908882128587
REGION1,ITNGCCPH2,2034,64.38730940752006
REGION1,ITNGCCPH2,2035,85.74443363674118
REGION1,ITNGCCPH2,2036,76.51289515150698
REGION1,ITNGCCPH2,2037,87.70513789243677
REGION1,ITNGCCPH2,2038,127.13676620543386
REGION1,ITNGCCPH2,2039,34.36843505662194
REGION1,ITNGCCPH2,2040,109.51142407138236
REGION1,ITSODIFH1,2043,66.61310902763628
REGION1,ITSODIFH1,2044,95.41760662929693
REGION1,ITSODIFH1,2045,9.68391031185948
REGION1,ITSODIFH1,2049,68.78515914729631
REGION1,ITSODIFH1,2050,71.21068182508998
REGION1,ITSODIFH1,2060,21.18339627251413
REGION1,ITSOUTPH2,2037,7.219895585303094
REGION1,ITSOUTPH2,2038,15.417485364449329
REGION1,ITSOUTPH2,2039,21.934935042820666
REGION1,ITSOUTPH2,2040,27.96152075172327
REGION1,ITSOUTPH2,2041,36.95650977457275
REGION1,ITSOUTPH2,2042,42.18103464317555
REGION1,ITSOUTPH2,2043,46.781549612286405
REGION1,ITSOUTPH2,2044,56.409633887787095
REGION1,ITSOUTPH2,2045,60.565612991603295
REGION1,ITSOUTPH2,2046,64.51914920614533
REGION1,ITSOUTPH2,2047,74.21466113844208
REGION1,ITSOUTPH2,2048,77.58999852573082
REGION1,ITSOUTPH2,2049,80.53698166594478
REGION1,ITSOUTPH2,2050,83.52723626537917
REGION1,ITSOUTPH2,2051,90.86480728676416
REGION1,ITSOUTPH2,2052,92.91898296489656
REGION1,ITSOUTPH2,2053,95.13342294660137
REGION1,ITSOUTPH2,2054,88.38564838320086
REGION1,ITSOUTPH2,2055,63.09340577594928
REGION1,ITSOUTPH2,2056,100.59227426812754
REGION1,ITSOUTPH2,2057,117.2038073377479
REGION1,ITSOUTPH2,2058,120.32880766683856
REGION1,ITSOUTPH2,2059,123.3049984564494
REGION1,ITSOUTPH2,2060,126.13946587512648
REGION1,ITWIONPN3,2037,34.73686588668614
REGION1,ITWIONPN3,2038,67.59976503506837
REGION1,ITWIONPN3,2039,98.68222111869478
REGION1,ITWIONPN3,2040,128.0741656085512
REGION1,ITWIONPN3,2041,155.98968326629188
REGION1,ITWIONPN3,2042,182.425149390918
REGION1,ITWIONPN3,2043,207.45419608160256
REGION1,ITWIONPN3,2044,231.14679898256944
REGION1,ITWIONPN3,2045,253.567320311924
REGION1,ITWIONPN3,2046,274.7830494291032
REGION1,ITWIONPN3,2047,294.8521000118766
REGION1,ITWIONPN3,2048,313.83154661427926
REGION1,ITWIONPN3,2049,331.77280243761186
REGION1,ITWIONPN3,2050,348.73291145364635
REGION1,ITWIONPN3,2051,362.55682607812673
REGION1,ITWIONPN3,2052,375.2981420376208
REGION1,ITWIONPN3,2053,387.0149741839448
REGION1,ITWIONPN3,2054,397.76235749337735
REGION1,ITWIONPN3,2055,407.592408608433
REGION1,ITWIONPN3,2056,416.5544789785446
REGION1,ITWIONPN3,2057,424.69530003346074
REGION1,ITWIONPN3,2058,432.059120800871
REGION1,ITWIONPN3,2059,438.68783835870704
REGION1,ITWIONPN3,2060,444.62112149241136
REGION1,ITWSSTPH1,2032,2.2428574165546475
REGION1,ITWSSTPH1,2033,3.9125207166254583
REGION1,ITWSSTPH1,2034,3.7165631388644647
REGION1,ITWSSTPH1,2035,6.814947531888586
REGION1,ITWSSTPH1,2036,2.8103754017386566
REGION1,ITWSSTPH1,2037,3.6635177088577366
REGION1,ITWSSTPH1,2038,11.555272279330987
REGION1,ITWSSTPH1,2039,12.698388044603346
REGION1,ITWSSTPH1,2040,2.937092309645611
REGION1,ITWSSTPH1,2052,239.04345595568736
REGION1,LTBMCSPN2,2030,14.871929131049612
REGION1,LTBMCSPN2,2031,0.5558886739015617
REGION1,LTBMCSPN2,2032,0.8172817806715585
REGION1,LTBMCSPN2,2033,1.1462564174226362
REGION1,LTBMCSPN2,2034,1.5567499158128506
REGION1,LTBMCSPN2,2035,2.0676256315150647
REGION1,LTBMCSPN2,2036,2.704274456255853
REGION1,LTBMCSPN2,2037,3.501099934142919
REGION1,LTBMCSPN2,2038,4.578973944281167
REGION1,LTBMCSPN2,2039,7.655929504042369
REGION1,LTBMCSPN2,2040,11.066202831573586
REGION1,LTBMCSPN2,2041,13.079854587870493
REGION1,LTBMCSPN2,2042,15.348149722936606
REGION1,LTBMCSPN2,2043,17.8904548604261
REGION1,LTBMCSPN2,2044,20.726423988509094
REGION1,LTBMCSPN2,2045,23.876010610220813
REGION1,LTBMCSPN2,2046,27.359555127788727
REGION1,LTBMCSPN2,2047,31.19798859638331
REGION1,LTBMCSPN2,2048,31.155144063218327
REGION1,LTBMCSPN2,2049,30.95551763377375
REGION1,LTBMCSPN2,2050,30.58200431953521
REGION1,LTBMCSPN2,2051,32.920603424903675
REGION1,LTBMCSPN2,2052,35.55553045906002
REGION1,LTBMCSPN2,2053,38.60284434638648
REGION1,LTBMCSPN2,2054,42.23413553326181
REGION1,LTBMCSPN2,2055,46.715890872479456
REGION1,LTBMCSPN2,2056,51.985428361934645
REGION1,LTBMCSPN2,2057,59.177808573325215
REGION1,LTBMCSPN2,2058,69.83676884867843
REGION1,LTBMCSPN2,2059,87.8729457685961
REGION1,LTBMCSPN2,2060,127.56371465957844
REGION1,LTGOCVPH2,2022,0.06411530068481666
REGION1,LTGOCVPH2,2023,0.025169024624149786
REGION1,LTGOCVPH2,2024,0.036810311639896155
REGION1,LTGOCVPH2,2025,0.13853502942806523
REGION1,LTGOCVPH2,2027,0.12898052387065276
REGION1,LTGOCVPH2,2028,0.14682386458803093
REGION1,LTGOCVPH2,2029,0.16375809680470468
REGION1,LTGOCVPH2,2030,0.17982082318215012
REGION1,LTGOCVPH2,2031,0.4189559984609609
REGION1,LTGOCVPH2,2032,0.45114713783747834
REGION1,LTGOCVPH2,2033,0.4818634363022372
REGION1,LTGOCVPH2,2034,0.5112402116323871
REGION1,LTGOCVPH2,2035,0.5392690557318636
REGION1,LTGOCVPH2,2036,2.950178768558453
REGION1,LTGOCVPH2,2037,3.083552276234688
REGION1,LTGOCVPH2,2038,3.21092961454411
REGION1,LTGOCVPH2,2039,3.3327823557371574
REGION1,LTGOCVPH2,2040,3.4488417583471933
REGION1,LTGOCVPH2,2041,2.635866363451436
REGION1,LTGOCVPH2,2042,2.714079039952495
REGION1,LTGOCVPH2,2043,2.788795138318694
REGION1,LTGOCVPH2,2044,2.8599599496891157
REGION1,LTGOCVPH2,2045,2.9283720640235047
REGION1,LTGOCVPH2,2046,0.447363434648189
REGION1,LTGOCVPH2,2047,0.4564502697825813
REGION1,LTGOCVPH2,2048,0.933039420148762
REGION1,LTGOCVPH2,2050,0.48220000398080715
REGION1,LTGOCVPH2,2051,0.2802982652194823
REGION1,LTGOCVPH2,2052,0.28608324686735925
REGION1,LTGOCVPH2,2053,0.2917298403231211
REGION1,LTGOCVPH2,2054,0.29724398521997747
REGION1,LTGOCVPH2,2055,0.30250457085156746
REGION1,LTGOCVPH2,2056,0.3076383492316343
REGION1,LTGOCVPH2,2057,0.31303761816925074
REGION1,LTGOCVPH2,2058,0.31781509505324274
REGION1,LTGOCVPH2,2059,0.3230027981320355
REGION1,LTGOCVPH2,2060,0.3274292411854172
REGION1,LTHFCHPH3,2047,20.537765807031057
REGION1,LTHFCHPH3,2048,10.95239805905474
REGION1,LTSOUTPH2,2037,0.017641634186249387
REGION1,LTSOUTPH2,2038,0.22799993988389936
REGION1,LTSOUTPH2,2039,0.018395610929379674
REGION1,LTSOUTPH2,2040,0.017236102142108845
REGION1,LTSOUTPH2,2041,0.041005463519077
REGION1,LTSOUTPH2,2042,0.02340119356248918
REGION1,LTSOUTPH2,2043,0.025953467165781764
REGION1,LTSOUTPH2,2044,0.028449941426478748
REGION1,LTSOUTPH2,2045,0.03054599052171767
REGION1,LTSOUTPH2,2046,0.032539938469598205
REGION1,LTSOUTPH2,2047,0.06862134705667136
REGION1,LTSOUTPH2,2048,0.035871148202295866
REGION1,LTSOUTPH2,2049,0.674868976595971
REGION1,LTSOUTPH2,2050,0.38616032065139994
REGION1,LTSOUTPH2,2051,0.0840166266397342
REGION1,LTSOUTPH2,2052,0.08591598587632995
REGION1,LTSOUTPH2,2053,0.13194529623728746
REGION1,LTSOUTPH2,2054,0.09120554334540992
REGION1,LTSOUTPH2,2055,0.09429317431735838
REGION1,LTSOUTPH2,2056,0.04861688762151241
REGION1,LTSOUTPH2,2057,0.05001717377659223
REGION1,LTSOUTPH2,2058,0.05135077963857259
REGION1,LTSOUTPH2,2059,0.05262088045950829
REGION1,LTSOUTPH2,2060,0.10766100057795208
REGION1,LTWIONPH3,2037,8.684216471671537
REGION1,LTWIONPH3,2038,13.33827408843044
REGION1,LTWIONPH3,2039,2.5234597530872973
REGION1,LTWIONPH3,2040,5.236110301900028
REGION1,LTWIONPH3,2041,6.4235193035443965
REGION1,LTWIONPH3,2050,3.2327479910688632
REGION1,LTWIONPH3,2054,99.44058937334432
REGION1,LTWIONPH3,2055,36.564770951850974
REGION1,LTWIONPH3,2056,104.13861974463616
REGION1,LTWIONPH3,2058,108.01478020021776
REGION1,LTWIONPH3,2059,44.92883887246159
REGION1,LTWIONPH3,2060,111.15528037310284
REGION1,LTWSSTPH1,2045,11.694479784313886
REGION1,LTWSSTPH1,2046,0.11113502458058964
REGION1,LTWSSTPH1,2047,0.11804112789575368
REGION1,LTWSSTPH1,2048,1.3010278374275177
REGION1,LTWSSTPH1,2059,0.09203286383945972
REGION1,LTWSSTPH1,2060,0.09375290830686192
REGION1,LUBMCSPN2,2030,2.001792089433661
REGION1,LUBMCSPN2,2031,0.23274645879028535
REGION1,LUBMCSPN2,2032,0.11690464354561642
REGION1,LUBMCSPN2,2033,0.16396144030099216
REGION1,LUBMCSPN2,2034,0.2226787606206364
REGION1,LUBMCSPN2,2035,0.2957548340786844
REGION1,LUBMCSPN2,2036,0.3868215942588752
REGION1,LUBMCSPN2,2037,0.5008001517937201
REGION1,LUBMCSPN2,2038,0.6549801175317969
REGION1,LUBMCSPN2,2039,1.0951103167196554
REGION1,LUBMCSPN2,2040,1.582918557618616
REGION1,LUBMCSPN2,2041,1.870952925155188
REGION1,LUBMCSPN2,2042,2.1954116864936126
REGION1,LUBMCSPN2,2043,2.559065059065045
REGION1,LUBMCSPN2,2044,2.964724365152217
REGION1,LUBMCSPN2,2045,3.4152437698851905
REGION1,LUBMCSPN2,2046,3.9135327807657783
REGION1,LUBMCSPN2,2047,4.462585392768071
REGION1,LUBMCSPN2,2048,5.0655350368813234
REGION1,LUBMCSPN2,2049,5.259072122126438
REGION1,LUBMCSPN2,2050,5.038174443030323
REGION1,LUBMCSPN2,2051,5.54491810642459
REGION1,LUBMCSPN2,2052,5.9644279850168
REGION1,LUBMCSPN2,2053,6.449010191383719
REGION1,LUBMCSPN2,2054,7.0260218488867405
REGION1,LUBMCSPN2,2055,7.737963848131505
REGION1,LUBMCSPN2,2056,8.655433398836283
REGION1,LUBMCSPN2,2057,9.90776771134522
REGION1,LUBMCSPN2,2058,11.763302295159422
REGION1,LUBMCSPN2,2059,14.901667599506196
REGION1,LUBMCSPN2,2060,21.804478875658457
REGION1,LUGOCVPH2,2036,0.013546212757563417
REGION1,LUGOCVPH2,2037,0.01415855879695575
REGION1,LUGOCVPH2,2038,0.014743491408888212
REGION1,LUGOCVPH2,2039,0.015302516529270728
REGION1,LUGOCVPH2,2040,0.015836504470471722
REGION1,LUGOCVPH2,2041,0.00016242120694716085
REGION1,LUGOCVPH2,2042,0.00016724064600973977
REGION1,LUGOCVPH2,2043,0.00017184462709290748
REGION1,LUGOCVPH2,2044,0.00017624261813977234
REGION1,LUGOCVPH2,2045,0.00018044533729985048
REGION1,LUGOCVPH2,2046,0.00018446135055594608
REGION1,LUGOCVPH2,2047,0.0001882993591208082
REGION1,LUGOCVPH2,2048,0.0001919676569715
REGION1,LUGOCVPH2,2049,0.00026867708113755847
REGION1,LUGOCVPH2,2050,0.00012467067060607995
REGION1,LUGOCVPH2,2051,9.865667073852994e-05
REGION1,LUGOCVPH2,2052,0.00010027112416586553
REGION1,LUGOCVPH2,2053,0.00010182423390711016
REGION1,LUGOCVPH2,2054,0.00010331884739879232
REGION1,LUGOCVPH2,2055,0.00010449617914009007
REGION1,LUGOCVPH2,2056,0.00010561287853848442
REGION1,LUGOCVPH2,2057,0.00010694006967812764
REGION1,LUGOCVPH2,2058,0.00010821912316895412
REGION1,LUGOCVPH2,2059,0.00010945228191875002
REGION1,LUGOCVPH2,2060,0.00011036411117584944
REGION1,LUHFCHPH3,2040,0.5526401506984483
REGION1,LUHFCHPH3,2045,0.48312610779261433
REGION1,LUHFCHPH3,2049,0.9104897248610746
REGION1,LUHFCHPH3,2051,1.9693846223576743
REGION1,LUHFCHPH3,2052,1.867714603821704
REGION1,LUHFCHPH3,2053,1.4221261925865851
REGION1,LUHFCHPH3,2054,3.598383930763227
REGION1,LUHFCHPH3,2055,0.39439222163321214
REGION1,LUHFCHPH3,2056,0.33056546992820457
REGION1,LUHFCHPH3,2057,0.2386935031738009
REGION1,LUHFCHPH3,2058,0.7608898515788702
REGION1,LUHFCHPH3,2059,1.5368311550928233
REGION1,LUHYDSPH3,2044,70.14402212536856
REGION1,LUHYDSPH3,2045,0.0024236313781234456
REGION1,LUHYDSPH3,2046,2.3986646685633586
REGION1,LUHYDSPH3,2047,2.4031349663471158
REGION1,LUHYDSPH3,2048,2.407376332304094
REGION1,LUHYDSPH3,2049,2.6123257882169666
REGION1,LUHYDSPH3,2050,2.4151725089126894
REGION1,LUHYDSPH3,2051,0.806427747117826
REGION1,LUHYDSPH3,2052,0.8077327415435704
REGION1,LUHYDSPH3,2053,1.011219491721806
REGION1,LUHYDSPH3,2054,0.8101592617908534
REGION1,LUHYDSPH3,2055,0.8242228571550093
REGION1,LUHYDSPH3,2056,45.848001729044285
REGION1,LUHYDSPH3,2057,0.8133826844648363
REGION1,LUHYDSPH3,2058,1.0179456142471837
REGION1,LUHYDSPH3,2059,0.8152839265720022
REGION1,LUHYDSPH3,2060,1.020208997708114
REGION1,LUNGCCPH2,2032,2.2852108489425897
REGION1,LUNGCCPH2,2033,0.3816938142713328
REGION1,LUNGCCPH2,2034,0.5512284123517922
REGION1,LUNGCCPH2,2035,0.652791629678145
REGION1,LUNGCCPH2,2036,0.8760250419874418
REGION1,LUNGCCPH2,2037,1.0246123049807796
REGION1,LUNGCCPH2,2038,2.2611180615475037
REGION1,LUNGCCPH2,2040,26.60338156820463
REGION1,LUNGCCPH2,2041,1.837885553551528
REGION1,LUNGCCPH2,2042,2.061866501235699
REGION1,LUNGCCPH2,2043,2.137742814570482
REGION1,LUNGCCPH2,2044,2.475951974651619
REGION1,LUNGCCPH2,2045,1.3041768880424431
REGION1,LUNGCCPH2,2046,2.1667227097306228
REGION1,LUNGCCPH2,2047,1.3211475750565087
REGION1,LUNGCCPH2,2048,2.381958503434944
REGION1,LUNGCCPH2,2049,2.913541102235457
REGION1,LUNGCCPH2,2050,2.7162717942108223
REGION1,LUSOUTPH2,2037,0.10990785453883224
REGION1,LUSOUTPH2,2038,0.1606558805370892
REGION1,LUSOUTPH2,2039,0.2041979585353708
REGION1,LUSOUTPH2,2040,0.20437795523531935
REGION1,LUSOUTPH2,2041,0.16262539351637617
REGION1,LUSOUTPH2,2042,0.18561567094991135
REGION1,LUSOUTPH2,2043,0.2058600219936967
REGION1,LUSOUTPH2,2044,0.2256617788430332
REGION1,LUSOUTPH2,2045,0.24228740770754284
REGION1,LUSOUTPH2,2046,0.22942505031061636
REGION1,LUSOUTPH2,2047,0.2116710210380751
REGION1,LUSOUTPH2,2048,3.7478500975304865
REGION1,LUSOUTPH2,2049,1.6086338090746688
REGION1,LUSOUTPH2,2050,1.9061053132206989
REGION1,LUSOUTPH2,2057,0.6077970367249533
REGION1,LUSOUTPH2,2058,0.33530776944310026
REGION1,LUSOUTPH2,2059,0.38997709795022056
REGION1,LUSOUTPH2,2060,0.39031186948358415
REGION1,LUWIONPN3,2037,0.10551703837654844
REGION1,LUWIONPN3,2038,0.015512390477894034
REGION1,LUWIONPN3,2039,0.02264500692309777
REGION1,LUWIONPN3,2041,0.35795581184258657
REGION1,LUWIONPN3,2042,0.46048017530224605
REGION1,LUWIONPN3,2043,0.47605350317797374
REGION1,LUWIONPN3,2044,0.5304218737554188
REGION1,LUWIONPN3,2045,0.5818711474915663
REGION1,LUWIONPN3,2046,1.4502781927792483
REGION1,LUWIONPN3,2047,1.6238615881241327
REGION1,LUWIONPN3,2048,10.8234077314079
REGION1,LUWIONPN3,2049,2.3995581129425614
REGION1,LUWIONPN3,2050,2.1606075520446426
REGION1,LUWIONPN3,2051,1.7437991814495335
REGION1,LUWIONPN3,2052,1.6363023616429568
REGION1,LUWIONPN3,2053,2.337390610837616
REGION1,LUWIONPN3,2054,3.1068147241894373
REGION1,LUWIONPN3,2055,2.0577011930046902
REGION1,LUWIONPN3,2056,2.3514413813468398
REGION1,LUWIONPN3,2057,2.3389570037093703
REGION1,LUWIONPN3,2058,3.049614262214143
REGION1,LUWIONPN3,2059,2.617354115325915
REGION1,LUWIONPN3,2060,2.9873799997655808
REGION1,LUWSSTPH1,2034,0.009328853605811715
REGION1,LUWSSTPH1,2035,0.997769992573456
REGION1,LUWSSTPH1,2036,0.007285030716934922
REGION1,LUWSSTPH1,2037,0.0085491233818673
REGION1,LUWSSTPH1,2038,0.009740933175569818
REGION1,LUWSSTPH1,2039,0.0036275986507752736
REGION1,LUWSSTPH1,2052,2.937638700770754
REGION1,LVBMCSPN2,2030,28.067396685008955
REGION1,LVBMCSPN2,2031,1.0491139236620073
REGION1,LVBMCSPN2,2032,1.542434188557763
REGION1,LVBMCSPN2,2033,2.1632992792689345
REGION1,LVBMCSPN2,2034,2.9380127515030585
REGION1,LVBMCSPN2,2035,3.9021749152007774
REGION1,LVBMCSPN2,2036,5.103705325652862
REGION1,LVBMCSPN2,2037,6.607532877512614
REGION1,LVBMCSPN2,2038,8.641775856511828
REGION1,LVBMCSPN2,2039,14.448832326250823
REGION1,LVBMCSPN2,2040,20.884950562471115
REGION1,LVBMCSPN2,2041,24.685262017119783
REGION1,LVBMCSPN2,2042,28.966155154356112
REGION1,LVBMCSPN2,2043,33.76418008840971
REGION1,LVBMCSPN2,2044,39.116429268925145
REGION1,LVBMCSPN2,2045,45.06056041199374
REGION1,LVBMCSPN2,2046,46.62963987247156
REGION1,LVBMCSPN2,2047,45.96742528055719
REGION1,LVBMCSPN2,2048,45.054063402155634
REGION1,LVBMCSPN2,2049,43.87028203634278
REGION1,LVBMCSPN2,2050,42.38789323360638
REGION1,LVBMCSPN2,2051,44.97300980871118
REGION1,LVBMCSPN2,2052,47.84050328268184
REGION1,LVBMCSPN2,2053,51.1190624407836
REGION1,LVBMCSPN2,2054,54.99604932391635
REGION1,LVBMCSPN2,2055,59.760215453722765
REGION1,LVBMCSPN2,2056,65.88870178687117
REGION1,LVBMCSPN2,2057,74.25375822564392
REGION1,LVBMCSPN2,2058,86.6611209411449
REGION1,LVBMCSPN2,2059,107.68153930933116
REGION1,LVBMCSPN2,2060,154.00017961164315
REGION1,LVGOCVPH2,2026,0.0057578730811581
REGION1,LVGOCVPH2,2027,0.006740535116044877
REGION1,LVGOCVPH2,2028,0.007673145031602846
REGION1,LVGOCVPH2,2029,0.00019209828992704993
REGION1,LVGOCVPH2,2037,0.01456531312351672
REGION1,LVGOCVPH2,2038,0.08883126520059927
REGION1,LVGOCVPH2,2041,0.0003248424138941915
REGION1,LVGOCVPH2,2042,0.00033448129201950626
REGION1,LVGOCVPH2,2043,0.0003436892541857876
REGION1,LVGOCVPH2,2044,0.00035248523627958946
REGION1,LVGOCVPH2,2045,0.00036089067459970086
REGION1,LVGOCVPH2,2046,0.018556004987602407
REGION1,LVGOCVPH2,2047,0.018941649331156805
REGION1,LVGOCVPH2,2048,0.01931200612899404
REGION1,LVGOCVPH2,2049,0.019662407178563834
REGION1,LVGOCVPH2,2050,0.02000192343856965
REGION1,LVGOCVPH2,2051,0.015116362454849567
REGION1,LVGOCVPH2,2052,0.016116126000735583
REGION1,LVGOCVPH2,2053,0.01716792796783525
REGION1,LVGOCVPH2,2054,0.018272487931717804
REGION1,LVGOCVPH2,2055,0.01943444780825889
REGION1,LVGOCVPH2,2056,0.010529890442380724
REGION1,LVGOCVPH2,2057,0.010917766918523471
REGION1,LVGOCVPH2,2058,0.0113118655049835
REGION1,LVGOCVPH2,2059,0.01171745879538915
REGION1,LVGOCVPH2,2060,0.01212828167458472
REGION1,LVHFCHPH3,2038,2.151125180189464
REGION1,LVSOUTPH2,2037,0.005285451767904297
REGION1,LVSOUTPH2,2038,0.020065140970748963
REGION1,LVSOUTPH2,2039,0.014273649477018464
REGION1,LVSOUTPH2,2040,0.030622652698582473
REGION1,LVSOUTPH2,2041,0.043287462565794445
REGION1,LVSOUTPH2,2042,0.02470349566613052
REGION1,LVSOUTPH2,2043,0.02739780609646528
REGION1,LVSOUTPH2,2044,0.030033211889553317
REGION1,LVSOUTPH2,2045,0.03224590841727218
REGION1,LVSOUTPH2,2046,0.03435082175673172
REGION1,LVSOUTPH2,2047,0.0724402003295997
REGION1,LVSOUTPH2,2048,0.03786741696692812
REGION1,LVSOUTPH2,2049,1.663298475671285
REGION1,LVSOUTPH2,2050,0.4076505662913928
REGION1,LVSOUTPH2,2051,0.0886922441171676
REGION1,LVSOUTPH2,2052,0.09069730477976147
REGION1,LVSOUTPH2,2053,0.1392881967776595
REGION1,LVSOUTPH2,2054,0.096281231927068
REGION1,LVSOUTPH2,2055,0.09954069295116243
REGION1,LVSOUTPH2,2056,0.05132247077276601
REGION1,LVSOUTPH2,2057,0.05280068438913197
REGION1,LVSOUTPH2,2058,0.05420850688091524
REGION1,LVSOUTPH2,2059,0.05554929020641823
REGION1,LVSOUTPH2,2060,0.11365245341380158
REGION1,LVWIONPH3,2037,0.7430256726513828
REGION1,LVWIONPH3,2038,1.0349224015723677
REGION1,LVWSSTPH1,2052,59.64692266124295
REGION1,MTBMCSPN2,2030,0.09097385778988196
REGION1,MTBMCSPN2,2031,0.3373143899946988
REGION1,MTBMCSPN2,2032,0.3332214918681196
REGION1,MTBMCSPN2,2033,0.043262512543371615
REGION1,MTBMCSPN2,2034,0.0587555382339151
REGION1,MTBMCSPN2,2035,0.07803723360567753
REGION1,MTBMCSPN2,2036,0.10206591283261822
REGION1,MTBMCSPN2,2037,0.13214004956851483
REGION1,MTBMCSPN2,2038,0.17282164329832922
REGION1,MTBMCSPN2,2039,0.288953449826296
REGION1,MTBMCSPN2,2040,0.41766548176447527
REGION1,MTBMCSPN2,2041,0.49366560969454015
REGION1,MTBMCSPN2,2042,0.5792765997324543
REGION1,MTBMCSPN2,2043,0.6752293954838827
REGION1,MTBMCSPN2,2044,0.7822657863921022
REGION1,MTBMCSPN2,2045,0.9011388663218253
REGION1,MTBMCSPN2,2046,1.0326163316567976
REGION1,MTBMCSPN2,2047,1.1774881714632477
REGION1,MTBMCSPN2,2048,1.3365811660940927
REGION1,MTBMCSPN2,2049,1.5107841025167288
REGION1,MTBMCSPN2,2050,0.5613289809426387
REGION1,MTBMCSPN2,2051,1.9625694353408651
REGION1,MTBMCSPN2,2052,2.4916638707034746
REGION1,MTBMCSPN2,2053,3.245349543635841
REGION1,MTBMCSPN2,2054,4.37134490784661
REGION1,MTBMCSPN2,2055,6.1627682955617775
REGION1,MTBMCSPN2,2056,9.272293239281247
REGION1,MTBMCSPN2,2057,15.415045039927271
REGION1,MTBMCSPN2,2058,30.456999817040245
REGION1,MTBMCSPN2,2059,50.131361886922974
REGION1,MTBMCSPN2,2060,25.735783236614772
REGION1,MTHFCHPH3,2045,0.17438081831087449
REGION1,MTHFCHPH3,2046,0.1860030382383573
REGION1,MTHFCHPH3,2047,2.85802886863454
REGION1,MTHFCHPH3,2048,2.8099566922681114
REGION1,MTHFCHPH3,2049,2.399137147020849
REGION1,MTHFCHPH3,2051,0.15294103220131094
REGION1,MTHFCHPH3,2052,0.45942118499813767
REGION1,MTHFCHPH3,2053,4.2203571330918725
REGION1,MTHFCHPH3,2054,2.1795312583794018
REGION1,MTHFCHPH3,2055,0.14588932969900592
REGION1,MTNGCCPH2,2032,0.6372275482813581
REGION1,MTNGCCPH2,2033,0.022753785825752906
REGION1,MTNGCCPH2,2034,0.03261110218769243
REGION1,MTNGCCPH2,2035,0.041527362419256336
REGION1,MTNGCCPH2,2036,0.20141433398208977
REGION1,MTNGCCPH2,2037,0.23394652276159217
REGION1,MTNGCCPH2,2038,0.26339467475021566
REGION1,MTNGCCPH2,2039,0.28261364380129494
REGION1,MTNGCCPH2,2040,0.29785953616149263
REGION1,MTNGCCPH2,2041,0.28541010158270524
REGION1,MTNGCCPH2,2042,0.8670636556533972
REGION1,MTNGCCPH2,2047,8.052393090566971
REGION1,MTNGCCPH2,2048,0.7782161784573866
REGION1,MTNGCCPH2,2049,2.4071443561717296
REGION1,MTNGCCPH2,2050,1.328938474621156
REGION1,MTSOUTPH2,2037,0.16058485521151555
REGION1,MTSOUTPH2,2038,0.2971096759368974
REGION1,MTSOUTPH2,2039,0.5116590007329086
REGION1,MTSOUTPH2,2040,0.6025270616980304
REGION1,MTSOUTPH2,2051,10.141938323760858
REGION1,MTSOUTPH2,2052,2.267844523056312
REGION1,MTSOUTPH2,2053,0.3605660834805251
REGION1,MTSOUTPH2,2054,0.4272631136028584
REGION1,MTSOUTPH2,2055,0.4417274846744344
REGION1,MTSOUTPH2,2056,0.45550307617118013
REGION1,MTSOUTPH2,2057,0.46862268712044214
REGION1,MTSOUTPH2,2058,0.48111755469120426
REGION1,MTSOUTPH2,2059,0.53095742809313
REGION1,MTSOUTPH2,2060,0.5043506417841578
REGION1,MTWSSTPH1,2032,0.0011993794614188111
REGION1,MTWSSTPH1,2033,0.0023443052140876084
REGION1,MTWSSTPH1,2034,0.0034371256740698968
REGION1,MTWSSTPH1,2035,0.004085241494868065
REGION1,MTWSSTPH1,2041,0.011923613166871664
REGION1,MTWSSTPH1,2042,0.016259101464189515
REGION1,MTWSSTPH1,2043,0.017184449308747716
REGION1,MTWSSTPH1,2044,0.01803855874250577
REGION1,MTWSSTPH1,2045,0.01882460551299356
REGION1,MTWSSTPH1,2046,0.0014254104309340192
REGION1,MTWSSTPH1,2047,0.0014734035368652563
REGION1,MTWSSTPH1,2048,0.0015177306189714545
REGION1,MTWSSTPH1,2049,0.0015610381548555629
REGION1,MTWSSTPH1,2050,0.04013260496013676
REGION1,MTWSSTPH1,2051,0.008334465404204048
REGION1,MTWSSTPH1,2052,0.008525084120580695
REGION1,MTWSSTPH1,2053,0.008701039518695977
REGION1,MTWSSTPH1,2054,0.008862879480004167
REGION1,MTWSSTPH1,2055,0.006738336824578465
REGION1,MTWSSTPH1,2056,0.001372649979863914
REGION1,MTWSSTPH1,2057,0.001390292950491883
REGION1,MTWSSTPH1,2058,0.0014061004424801291
REGION1,MTWSSTPH1,2059,0.001420453577884672
REGION1,MTWSSTPH1,2060,0.001432825340954628
REGION1,NLBMCSPN2,2029,70.15619677152998
REGION1,NLBMCSPN2,2030,11.817365166756565
REGION1,NLBMCSPN2,2031,3.8562526127917502
REGION1,NLBMCSPN2,2032,5.669561460897612
REGION1,NLBMCSPN2,2033,7.951689811543255
