REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CZGOCVPH2,2035,0.003374601400530978
REGION1,CZGOCVPH2,2036,0.003516861755986278
REGION1,CZGOCVPH2,2037,0.0036597222292166992
REGION1,CZGOCVPH2,2038,0.0038031772432474114
REGION1,CZGOCVPH2,2039,0.003947232439542656
REGION1,CZGOCVPH2,2040,0.00409188081806007
REGION1,CZGOCVPH2,2041,0.0042367831868616495
REGION1,CZGOCVPH2,2042,0.004382269865173619
REGION1,CZGOCVPH2,2043,0.004528352588192302
REGION1,CZGOCVPH2,2044,0.0046750185550678645
REGION1,CZGOCVPH2,2045,0.004822279542121029
REGION1,CZGOCVPH2,2046,0.004901114390225051
REGION1,CZGOCVPH2,2047,0.004980262111653193
REGION1,CZGOCVPH2,2048,0.005059741176809335
REGION1,CZGOCVPH2,2049,0.005139155491609354
REGION1,CZGOCVPH2,2050,0.00521966824123169
REGION1,CZGOCVPH2,2051,0.005277132430928498
REGION1,CZGOCVPH2,2052,0.005335236265406969
REGION1,CZGOCVPH2,2053,0.005393990002742622
REGION1,CZGOCVPH2,2054,0.005513432861767433
REGION1,CZGOCVPH2,2055,0.005513432861767433
REGION1,CZGOCVPH2,2056,0.005568618204870628
REGION1,CZGOCVPH2,2057,0.005624357567229755
REGION1,CZGOCVPH2,2058,0.0056806609914712616
REGION1,CZGOCVPH2,2059,0.00573753017400694
REGION1,CZGOCVPH2,2060,0.005794960638365245
REGION1,CZHFCHPH3,2022,1.4864519014788455
REGION1,CZHFCHPH3,2023,1.4864519014788455
REGION1,CZHFCHPH3,2024,1.4864519014788455
REGION1,CZHFCHPH3,2025,1.4864519014788455
REGION1,CZHFCHPH3,2026,1.4864519014788455
REGION1,CZHFCHPH3,2027,1.4864519014788455
REGION1,CZHFCHPH3,2028,1.9965921485470455
REGION1,CZHFCHPH3,2029,1.9965921485470455
REGION1,CZHFCHPH3,2030,2.0894923562009278
REGION1,CZHFCHPH3,2031,2.1192263463860153
REGION1,CZHFCHPH3,2032,2.1192263463860153
REGION1,CZHFCHPH3,2033,2.1192263463860153
REGION1,CZHFCHPH3,2034,2.1192263463860153
REGION1,CZHFCHPH3,2035,2.4381811823744544
REGION1,CZHFCHPH3,2036,2.8081040865199163
REGION1,CZHFCHPH3,2037,3.2784968637591536
REGION1,CZHFCHPH3,2038,3.6766674714187597
REGION1,CZHFCHPH3,2039,3.7098320688616755
REGION1,CZHFCHPH3,2040,4.912418943043647
REGION1,CZHFCHPH3,2041,4.912418943043647
REGION1,CZHFCHPH3,2042,4.912418943043647
REGION1,CZHFCHPH3,2043,4.912418943043647
REGION1,CZHFCHPH3,2044,4.912418943043647
REGION1,CZHFCHPH3,2045,4.968558654535633
REGION1,CZHFCHPH3,2046,4.968558654535633
REGION1,CZHFCHPH3,2047,4.5251587349315585
REGION1,CZHFCHPH3,2048,4.5251587349315585
REGION1,CZHFCHPH3,2049,4.5251587349315585
REGION1,CZHFCHPH3,2050,4.5251587349315585
REGION1,CZHFCHPH3,2051,4.5251587349315585
REGION1,CZHFCHPH3,2052,4.73397442718933
REGION1,CZHFCHPH3,2053,5.555173687328071
REGION1,CZHFCHPH3,2054,6.144921018303249
REGION1,CZHFCHPH3,2055,6.052020810649365
REGION1,CZHFCHPH3,2056,6.022286820464279
REGION1,CZHFCHPH3,2057,6.022286820464279
REGION1,CZHFCHPH3,2058,6.022286820464279
REGION1,CZHFCHPH3,2059,6.022286820464279
REGION1,CZHFCHPH3,2060,5.70333198447584
REGION1,CZNGCCPH2,2022,0.08280297839075208
REGION1,CZNGCCPH2,2023,0.08280297839075208
REGION1,CZNGCCPH2,2024,0.08280297839075208
REGION1,CZNGCCPH2,2025,0.08280297839075208
REGION1,CZNGCCPH2,2026,0.0964061868407804
REGION1,CZNGCCPH2,2027,0.0964061868407804
REGION1,CZNGCCPH2,2028,0.0964061868407804
REGION1,CZNGCCPH2,2029,0.0964061868407804
REGION1,CZNGCCPH2,2030,0.0964061868407804
REGION1,CZNGCCPH2,2031,0.0964061868407804
REGION1,CZNGCCPH2,2032,0.0964061868407804
REGION1,CZNGCCPH2,2033,0.0964061868407804
REGION1,CZNGCCPH2,2034,0.0964061868407804
REGION1,CZNGCCPH2,2035,0.0964061868407804
REGION1,CZNGCCPH2,2036,0.1505527375530492
REGION1,CZNGCCPH2,2037,0.1505527375530492
REGION1,CZNGCCPH2,2038,0.1505527375530492
REGION1,CZNGCCPH2,2039,0.1505527375530492
REGION1,CZNGCCPH2,2040,0.1505527375530492
REGION1,CZNGCCPH2,2041,0.1505527375530492
REGION1,CZNGCCPH2,2042,0.1505527375530492
REGION1,CZNGCCPH2,2043,0.1505527375530492
REGION1,CZNGCCPH2,2044,0.1505527375530492
REGION1,CZNGCCPH2,2045,0.1505527375530492
REGION1,CZNGCCPH2,2046,0.1505527375530492
REGION1,CZNGCCPH2,2047,0.1505527375530492
REGION1,CZNGCCPH2,2048,0.1505527375530492
REGION1,CZNGCCPH2,2049,0.1505527375530492
REGION1,CZNGCCPH2,2050,0.1505527375530492
REGION1,CZNGCCPH2,2051,0.1505527375530492
REGION1,CZNGCCPH2,2052,0.06774975916229713
REGION1,CZNGCCPH2,2053,0.06774975916229713
REGION1,CZNGCCPH2,2054,0.06774975916229713
REGION1,CZNGCCPH2,2055,0.06774975916229713
REGION1,CZNGCCPH2,2056,0.054146550712268815
REGION1,CZNGCCPH2,2057,0.054146550712268815
REGION1,CZNGCCPH2,2058,0.054146550712268815
REGION1,CZNGCCPH2,2059,0.054146550712268815
REGION1,CZNGCCPH2,2060,0.054146550712268815
REGION1,CZNUG3PN3,2023,0.13
REGION1,CZNUG3PN3,2024,0.26
REGION1,CZNUG3PN3,2025,0.39
REGION1,CZNUG3PN3,2026,0.52
REGION1,CZNUG3PN3,2027,0.65
REGION1,CZNUG3PN3,2028,0.78
REGION1,CZNUG3PN3,2029,0.91
REGION1,CZNUG3PN3,2030,1.04
REGION1,CZNUG3PN3,2031,1.17
REGION1,CZNUG3PN3,2032,1.2999999999999998
REGION1,CZNUG3PN3,2033,1.4299999999999997
REGION1,CZNUG3PN3,2034,1.5599999999999996
REGION1,CZNUG3PN3,2035,1.6899999999999995
REGION1,CZNUG3PN3,2036,1.8199999999999994
REGION1,CZNUG3PN3,2037,1.9499999999999993
REGION1,CZNUG3PN3,2038,2.08
REGION1,CZNUG3PN3,2039,2.21
REGION1,CZNUG3PN3,2040,2.34
REGION1,CZNUG3PN3,2041,2.4699999999999998
REGION1,CZNUG3PN3,2042,2.5999999999999996
REGION1,CZNUG3PN3,2043,2.7299999999999995
REGION1,CZNUG3PN3,2044,2.8599999999999994
REGION1,CZNUG3PN3,2045,2.9899999999999993
REGION1,CZNUG3PN3,2046,3.12
REGION1,CZNUG3PN3,2047,3.25
REGION1,CZNUG3PN3,2048,3.38
REGION1,CZNUG3PN3,2049,3.51
REGION1,CZNUG3PN3,2050,3.6399999999999997
REGION1,CZNUG3PN3,2051,3.7699999999999996
REGION1,CZNUG3PN3,2052,3.8999999999999995
REGION1,CZNUG3PN3,2053,4.029999999999999
REGION1,CZNUG3PN3,2054,4.16
REGION1,CZNUG3PN3,2055,4.29
REGION1,CZNUG3PN3,2056,4.42
REGION1,CZNUG3PN3,2057,4.55
REGION1,CZNUG3PN3,2058,4.68
REGION1,CZNUG3PN3,2059,4.81
REGION1,CZNUG3PN3,2060,4.9399999999999995
REGION1,CZSOUTPH2,2023,0.9537335384371256
REGION1,CZSOUTPH2,2024,1.5355807196991296
REGION1,CZSOUTPH2,2025,2.1868597374080405
REGION1,CZSOUTPH2,2026,2.3257354103018537
REGION1,CZSOUTPH2,2027,2.4622166750423258
REGION1,CZSOUTPH2,2028,2.608480347936134
REGION1,CZSOUTPH2,2029,2.7473760208299454
REGION1,CZSOUTPH2,2030,2.88625169372375
REGION1,CZSOUTPH2,2031,3.053926264457665
REGION1,CZSOUTPH2,2032,3.225434835191576
REGION1,CZSOUTPH2,2033,3.429043405925486
REGION1,CZSOUTPH2,2034,4.021651976659395
REGION1,CZSOUTPH2,2035,5.451256547393307
REGION1,CZSOUTPH2,2036,5.759371363213727
REGION1,CZSOUTPH2,2037,5.9904861790341455
REGION1,CZSOUTPH2,2038,6.152206586701228
REGION1,CZSOUTPH2,2039,6.278321402521648
REGION1,CZSOUTPH2,2040,6.405041810188725
REGION1,CZSOUTPH2,2041,6.539128666775853
REGION1,CZSOUTPH2,2042,6.673215523362984
REGION1,CZSOUTPH2,2043,6.807302379950111
REGION1,CZSOUTPH2,2044,6.941389236537237
REGION1,CZSOUTPH2,2045,7.075476093124367
REGION1,CZSOUTPH2,2046,7.338860989991939
REGION1,CZSOUTPH2,2047,7.6022458868595155
REGION1,CZSOUTPH2,2048,7.863236375573747
REGION1,CZSOUTPH2,2049,8.12662127244132
REGION1,CZSOUTPH2,2050,8.390006169308888
REGION1,CZSOUTPH2,2051,8.634235800949734
REGION1,CZSOUTPH2,2052,8.861704575517184
REGION1,CZSOUTPH2,2053,9.070018084857905
REGION1,CZSOUTPH2,2054,9.261570737125231
REGION1,CZSOUTPH2,2055,9.436362532319166
REGION1,CZSOUTPH2,2056,9.596787878593052
REGION1,CZSOUTPH2,2057,9.745241184100228
REGION1,CZSOUTPH2,2058,9.879328040687357
REGION1,CZSOUTPH2,2059,10.00144285650778
REGION1,CZSOUTPH2,2060,10.113980039714832
REGION1,CZWIONPH3,2022,0.5947918582334577
REGION1,CZWIONPH3,2023,1.5947918582334577
REGION1,CZWIONPH3,2024,2.5947918582334575
REGION1,CZWIONPH3,2025,3.5947918582334575
REGION1,CZWIONPH3,2026,4.5947918582334575
REGION1,CZWIONPH3,2027,5.5947918582334575
REGION1,CZWIONPH3,2028,6.5947918582334575
REGION1,CZWIONPH3,2029,7.5947918582334575
REGION1,CZWIONPH3,2030,8.594791858233457
REGION1,CZWIONPH3,2031,9.594791858233457
REGION1,CZWIONPH3,2032,10.594791858233457
REGION1,CZWIONPH3,2033,11.594791858233457
REGION1,CZWIONPH3,2034,12.594791858233457
REGION1,CZWIONPH3,2035,13.594791858233457
REGION1,CZWIONPH3,2036,14.594791858233457
REGION1,CZWIONPH3,2037,15.594791858233457
REGION1,CZWIONPH3,2038,16.594791858233457
REGION1,CZWIONPH3,2039,17.594791858233457
REGION1,CZWIONPH3,2040,18.594791858233457
REGION1,CZWIONPH3,2041,19.594791858233457
REGION1,CZWIONPH3,2042,20.594791858233457
REGION1,CZWIONPH3,2043,21.594791858233457
REGION1,CZWIONPH3,2044,22.594791858233457
REGION1,CZWIONPH3,2045,23.594791858233457
REGION1,CZWIONPH3,2046,24.594791858233457
REGION1,CZWIONPH3,2047,25.0
REGION1,CZWIONPH3,2048,25.0
REGION1,CZWIONPH3,2049,25.0
REGION1,CZWIONPH3,2050,25.0
REGION1,CZWIONPH3,2051,25.0
REGION1,CZWIONPH3,2052,25.0
REGION1,CZWIONPH3,2053,25.0
REGION1,CZWIONPH3,2054,25.0
REGION1,CZWIONPH3,2055,25.0
REGION1,CZWIONPH3,2056,25.0
REGION1,CZWIONPH3,2057,25.0
REGION1,CZWIONPH3,2058,25.0
REGION1,CZWIONPH3,2059,25.0
REGION1,CZWIONPH3,2060,25.0
REGION1,CZWSSTPH1,2022,0.748607695687035
REGION1,CZWSSTPH1,2023,0.7600307161060225
REGION1,CZWSSTPH1,2024,0.7746638916569167
REGION1,CZWSSTPH1,2025,0.7861958240903911
REGION1,CZWSSTPH1,2026,0.7884202663118092
REGION1,CZWSSTPH1,2027,0.7906561119376895
REGION1,CZWSSTPH1,2028,0.7929060267888693
REGION1,CZWSSTPH1,2029,0.795168607574143
REGION1,CZWSSTPH1,2030,0.7974412523209203
REGION1,CZWSSTPH1,2031,0.7982805727140315
REGION1,CZWSSTPH1,2032,0.7991304702487569
REGION1,CZWSSTPH1,2033,0.7999878007132669
REGION1,CZWSSTPH1,2034,0.8008541861971613
REGION1,CZWSSTPH1,2035,0.8481623580756882
REGION1,CZWSSTPH1,2036,0.8537469864654788
REGION1,CZWSSTPH1,2037,0.859392649501577
REGION1,CZWSSTPH1,2038,0.8651003532571436
REGION1,CZWSSTPH1,2039,0.8708694141623197
REGION1,CZWSSTPH1,2040,0.8717157170848256
REGION1,CZWSSTPH1,2041,0.8717157170848256
REGION1,CZWSSTPH1,2042,0.8717157170848256
REGION1,CZWSSTPH1,2043,0.8717157170848256
REGION1,CZWSSTPH1,2044,0.8717157170848256
REGION1,CZWSSTPH1,2045,0.8717157170848256
REGION1,CZWSSTPH1,2046,0.8717157170848256
REGION1,CZWSSTPH1,2047,0.8717157170848256
REGION1,CZWSSTPH1,2048,0.8717157170848256
REGION1,CZWSSTPH1,2049,0.8717157170848256
REGION1,CZWSSTPH1,2050,0.8717157170848256
REGION1,CZWSSTPH1,2051,0.8717157170848256
REGION1,CZWSSTPH1,2052,0.7717577522594619
REGION1,CZWSSTPH1,2053,0.7603347318404745
REGION1,CZWSSTPH1,2054,0.7457015562895802
REGION1,CZWSSTPH1,2055,0.7341696238561057
REGION1,CZWSSTPH1,2056,0.7319451816346878
REGION1,CZWSSTPH1,2057,0.7297093360088075
REGION1,CZWSSTPH1,2058,0.7274594211576276
REGION1,CZWSSTPH1,2059,0.725196840372354
REGION1,CZWSSTPH1,2060,0.7229241956255766
REGION1,DEBMCSPN2,2029,0.20923781718073375
REGION1,DEBMCSPN2,2030,2.9948646243707464
REGION1,DEBMCSPN2,2031,3.0865489256579406
REGION1,DEBMCSPN2,2032,3.2015280797084937
REGION1,DEBMCSPN2,2033,3.342982942774711
REGION1,DEBMCSPN2,2034,3.514976807937433
REGION1,DEBMCSPN2,2035,3.7226966299358093
REGION1,DEBMCSPN2,2036,3.9727763271084697
REGION1,DEBMCSPN2,2037,4.273753446173838
REGION1,DEBMCSPN2,2038,4.642661087212759
REGION1,DEBMCSPN2,2039,5.224643243926476
REGION1,DEBMCSPN2,2040,6.022942294868457
REGION1,DEBMCSPN2,2041,6.922776355374737
REGION1,DEBMCSPN2,2042,7.934026676586664
REGION1,DEBMCSPN2,2043,9.06716612228347
REGION1,DEBMCSPN2,2044,10.333265432071766
REGION1,DEBMCSPN2,2045,11.744002688789612
REGION1,DEBMCSPN2,2046,13.31167941971402
REGION1,DEBMCSPN2,2047,15.049248500960745
REGION1,DEBMCSPN2,2048,16.970361765422023
REGION1,DEBMCSPN2,2049,19.06407392380841
REGION1,DEBMCSPN2,2050,21.13551136642551
REGION1,DEBMCSPN2,2051,23.27083846396159
REGION1,DEBMCSPN2,2052,25.30045239119074
REGION1,DEBMCSPN2,2053,27.868780914327427
REGION1,DEBMCSPN2,2054,29.394950749971706
REGION1,DEBMCSPN2,2055,31.04913858236272
REGION1,DEBMCSPN2,2056,32.87151683388186
REGION1,DEBMCSPN2,2057,34.927428022434015
REGION1,DEBMCSPN2,2058,37.76766127103285
REGION1,DEBMCSPN2,2059,41.339038962693124
REGION1,DEBMCSPN2,2060,47.19930088559728
REGION1,DEBMSTPH3,2023,1.4580338553183825
REGION1,DEBMSTPH3,2024,2.4553632112894226
REGION1,DEBMSTPH3,2025,2.8890686680690076
REGION1,DEBMSTPH3,2026,2.8890686680690076
REGION1,DEBMSTPH3,2027,2.8890686680690076
REGION1,DEBMSTPH3,2028,2.8890686680690076
REGION1,DEBMSTPH3,2029,2.8890686680690076
REGION1,DEBMSTPH3,2030,2.8890686680690076
REGION1,DEBMSTPH3,2031,2.8890686680690076
REGION1,DEBMSTPH3,2032,2.8890686680690076
REGION1,DEBMSTPH3,2033,2.8890686680690076
REGION1,DEBMSTPH3,2034,2.8890686680690076
REGION1,DEBMSTPH3,2035,2.8890686680690076
REGION1,DEBMSTPH3,2036,2.8890686680690076
REGION1,DEBMSTPH3,2037,2.8890686680690076
REGION1,DEBMSTPH3,2038,2.8890686680690076
REGION1,DEBMSTPH3,2039,2.8890686680690076
REGION1,DEBMSTPH3,2040,2.8890686680690076
REGION1,DEBMSTPH3,2041,2.8890686680690076
REGION1,DEBMSTPH3,2042,2.8890686680690076
REGION1,DEBMSTPH3,2043,2.8890686680690076
REGION1,DEBMSTPH3,2044,2.8890686680690076
REGION1,DEBMSTPH3,2045,2.8890686680690076
REGION1,DEBMSTPH3,2046,2.8890686680690076
REGION1,DEBMSTPH3,2047,2.8890686680690076
REGION1,DEBMSTPH3,2048,2.8890686680690076
REGION1,DEBMSTPH3,2049,2.8890686680690076
REGION1,DEBMSTPH3,2050,2.8890686680690076
REGION1,DEBMSTPH3,2051,2.8890686680690076
REGION1,DEBMSTPH3,2052,2.8890686680690076
REGION1,DEBMSTPH3,2053,1.4310348127506256
REGION1,DEBMSTPH3,2054,0.4337054567795852
REGION1,DEGOCVPH2,2022,0.33343964043581453
REGION1,DEGOCVPH2,2023,0.33831443742705225
REGION1,DEGOCVPH2,2024,0.3432048372726159
REGION1,DEGOCVPH2,2025,0.3481117404546176
REGION1,DEGOCVPH2,2026,0.3767876905684865
REGION1,DEGOCVPH2,2027,0.4055615330466239
REGION1,DEGOCVPH2,2028,0.4344332420860939
REGION1,DEGOCVPH2,2029,0.4634020458668068
REGION1,DEGOCVPH2,2030,0.4924702386767913
REGION1,DEGOCVPH2,2031,0.5330674630955987
REGION1,DEGOCVPH2,2032,0.5738338863396745
REGION1,DEGOCVPH2,2033,0.6147670268437827
REGION1,DEGOCVPH2,2034,0.6558708462070921
REGION1,DEGOCVPH2,2035,0.6971432724078916
REGION1,DEGOCVPH2,2036,0.8917724865545897
REGION1,DEGOCVPH2,2037,1.0872140706647755
REGION1,DEGOCVPH2,2038,1.283467417819343
REGION1,DEGOCVPH2,2039,1.4805434504537895
REGION1,DEGOCVPH2,2040,1.6784405228273453
REGION1,DEGOCVPH2,2041,1.8271963285224242
REGION1,DEGOCVPH2,2042,1.976543805215409
REGION1,DEGOCVPH2,2043,2.126752926489756
REGION1,DEGOCVPH2,2044,2.2773191965932997
REGION1,DEGOCVPH2,2045,2.4284880832955698
REGION1,DEGOCVPH2,2046,2.434209020307129
REGION1,DEGOCVPH2,2047,2.4437615220872555
REGION1,DEGOCVPH2,2048,2.453189227130829
REGION1,DEGOCVPH2,2049,2.4644805230252174
REGION1,DEGOCVPH2,2050,2.4702955548026395
REGION1,DEGOCVPH2,2051,2.472764588133419
REGION1,DEGOCVPH2,2052,2.4752385619456616
REGION1,DEGOCVPH2,2053,2.477717491082906
REGION1,DEGOCVPH2,2054,2.48020139044822
REGION1,DEGOCVPH2,2055,2.482684062096958
REGION1,DEGOCVPH2,2056,2.485165483681407
REGION1,DEGOCVPH2,2057,2.4876518705481105
REGION1,DEGOCVPH2,2058,2.4901432376151624
REGION1,DEGOCVPH2,2059,2.4926395998604765
REGION1,DEGOCVPH2,2060,2.4951346969428907
REGION1,DEHFCHPH3,2022,14.702512806109274
REGION1,DEHFCHPH3,2023,34.20805174109674
REGION1,DEHFCHPH3,2024,41.24306398528014
REGION1,DEHFCHPH3,2025,43.1228635780584
REGION1,DEHFCHPH3,2026,44.328169627944526
REGION1,DEHFCHPH3,2027,45.158382785466394
REGION1,DEHFCHPH3,2028,46.92746107642692
REGION1,DEHFCHPH3,2029,47.25783045546548
REGION1,DEHFCHPH3,2030,47.25783045546548
REGION1,DEHFCHPH3,2031,47.45622792975948
REGION1,DEHFCHPH3,2032,47.647215352464855
REGION1,DEHFCHPH3,2033,47.647215352464855
REGION1,DEHFCHPH3,2034,47.647215352464855
REGION1,DEHFCHPH3,2035,47.647215352464855
REGION1,DEHFCHPH3,2036,47.647215352464855
REGION1,DEHFCHPH3,2037,47.647215352464855
REGION1,DEHFCHPH3,2038,47.647215352464855
REGION1,DEHFCHPH3,2039,47.647215352464855
REGION1,DEHFCHPH3,2040,47.647215352464855
REGION1,DEHFCHPH3,2041,47.647215352464855
REGION1,DEHFCHPH3,2042,47.647215352464855
REGION1,DEHFCHPH3,2043,47.647215352464855
REGION1,DEHFCHPH3,2044,48.0269227598878
REGION1,DEHFCHPH3,2045,49.794471616467696
REGION1,DEHFCHPH3,2046,49.794471616467696
REGION1,DEHFCHPH3,2047,46.99216236550488
REGION1,DEHFCHPH3,2048,45.332890395999996
REGION1,DEHFCHPH3,2049,43.4572369417192
REGION1,DEHFCHPH3,2050,41.63046946732468
REGION1,DEHFCHPH3,2051,40.425163417438554
REGION1,DEHFCHPH3,2052,39.594950259916686
REGION1,DEHFCHPH3,2053,38.07415466036229
REGION1,DEHFCHPH3,2054,37.743785281323724
REGION1,DEHFCHPH3,2055,37.743785281323724
REGION1,DEHFCHPH3,2056,37.54538780702973
REGION1,DEHFCHPH3,2057,37.35440038432436
REGION1,DEHFCHPH3,2058,37.35440038432436
REGION1,DEHFCHPH3,2059,37.35440038432436
REGION1,DEHFCHPH3,2060,37.35440038432436
REGION1,DEHYDSPH3,2032,0.006908968002619672
REGION1,DEHYDSPH3,2033,0.137284220451423
REGION1,DEHYDSPH3,2034,0.2565710924845448
REGION1,DEHYDSPH3,2035,0.5675597822010396
REGION1,DEHYDSPH3,2036,0.6817234139662434
REGION1,DEHYDSPH3,2037,0.8342368798105
REGION1,DEHYDSPH3,2038,1.1503139295338622
REGION1,DEHYDSPH3,2039,1.3292309472680766
REGION1,DEHYDSPH3,2040,1.525856083114242
REGION1,DEHYDSPH3,2041,1.6453382161848122
REGION1,DEHYDSPH3,2042,1.7662868719100844
REGION1,DEHYDSPH3,2043,1.8855984790905742
REGION1,DEHYDSPH3,2044,2.267333833593206
REGION1,DEHYDSPH3,2045,2.581167751351944
REGION1,DEHYDSPH3,2046,2.8406545273599453
REGION1,DEHYDSPH3,2047,3.1175478302350856
REGION1,DEHYDSPH3,2048,3.413825466904624
REGION1,DEHYDSPH3,2049,3.6669429730385072
REGION1,DEHYDSPH3,2050,3.749035731733403
REGION1,DEHYDSPH3,2051,3.796050276563497
REGION1,DEHYDSPH3,2052,3.8412373085469667
REGION1,DEHYDSPH3,2053,3.8824512595960803
REGION1,DEHYDSPH3,2054,3.924307962077039
REGION1,DEHYDSPH3,2055,5.403368492602257
REGION1,DEHYDSPH3,2056,5.6138518659594485
REGION1,DEHYDSPH3,2057,5.66153416749768
REGION1,DEHYDSPH3,2058,5.74544872031405
REGION1,DEHYDSPH3,2059,5.96301996740524
REGION1,DEHYDSPH3,2060,6.540109354942779
REGION1,DENGCCPH2,2025,0.912527047260156
REGION1,DENGCCPH2,2026,0.912527047260156
REGION1,DENGCCPH2,2027,0.912527047260156
REGION1,DENGCCPH2,2028,0.912527047260156
REGION1,DENGCCPH2,2029,0.912527047260156
REGION1,DENGCCPH2,2030,0.912527047260156
REGION1,DENGCCPH2,2031,0.912527047260156
REGION1,DENGCCPH2,2032,0.912527047260156
REGION1,DENGCCPH2,2033,2.462699136307988
REGION1,DENGCCPH2,2034,3.044582127993311
REGION1,DENGCCPH2,2035,5.775064721775664
REGION1,DENGCCPH2,2036,7.710383878133795
REGION1,DENGCCPH2,2037,12.61766336393448
REGION1,DENGCCPH2,2038,14.432675926966416
REGION1,DENGCCPH2,2039,15.980345290377276
REGION1,DENGCCPH2,2040,16.59832916706175
REGION1,DENGCCPH2,2041,16.59832916706175
REGION1,DENGCCPH2,2042,17.64481688354634
REGION1,DENGCCPH2,2043,17.64481688354634
REGION1,DENGCCPH2,2044,17.64481688354634
REGION1,DENGCCPH2,2045,17.64481688354634
REGION1,DENGCCPH2,2046,17.64481688354634
REGION1,DENGCCPH2,2047,17.64481688354634
REGION1,DENGCCPH2,2048,17.64481688354634
REGION1,DENGCCPH2,2049,17.64481688354634
REGION1,DENGCCPH2,2050,17.64481688354634
REGION1,DENGCCPH2,2051,17.64481688354634
REGION1,DENGCCPH2,2052,17.64481688354634
REGION1,DENGCCPH2,2053,17.64481688354634
REGION1,DENGCCPH2,2054,17.64481688354634
REGION1,DENGCCPH2,2055,16.732289836286185
REGION1,DENGCCPH2,2056,16.732289836286185
REGION1,DENGCCPH2,2057,16.732289836286185
REGION1,DENGCCPH2,2058,16.732289836286185
REGION1,DENGCCPH2,2059,16.732289836286185
REGION1,DENGCCPH2,2060,16.732289836286185
REGION1,DESOUTPH2,2019,3.3283179171913857
REGION1,DESOUTPH2,2020,9.328317917191386
REGION1,DESOUTPH2,2021,15.328317917191386
REGION1,DESOUTPH2,2022,21.328317917191384
REGION1,DESOUTPH2,2023,27.328317917191384
REGION1,DESOUTPH2,2024,33.328317917191384
REGION1,DESOUTPH2,2025,39.328317917191384
REGION1,DESOUTPH2,2026,45.328317917191384
REGION1,DESOUTPH2,2027,51.328317917191384
REGION1,DESOUTPH2,2028,57.328317917191384
REGION1,DESOUTPH2,2029,63.328317917191384
REGION1,DESOUTPH2,2030,69.32831791719138
REGION1,DESOUTPH2,2031,75.32831791719138
REGION1,DESOUTPH2,2032,81.32831791719138
REGION1,DESOUTPH2,2033,87.32831791719138
REGION1,DESOUTPH2,2034,93.32831791719138
REGION1,DESOUTPH2,2035,99.32831791719138
REGION1,DESOUTPH2,2036,105.82831791719138
REGION1,DESOUTPH2,2037,112.32831791719138
REGION1,DESOUTPH2,2038,118.82831791719138
REGION1,DESOUTPH2,2039,125.82831791719138
REGION1,DESOUTPH2,2040,129.56154141736732
REGION1,DESOUTPH2,2041,131.23473268817773
REGION1,DESOUTPH2,2042,137.44281974997352
REGION1,DESOUTPH2,2043,144.94281974997352
REGION1,DESOUTPH2,2044,149.11450183278214
REGION1,DESOUTPH2,2045,151.11450183278214
REGION1,DESOUTPH2,2046,153.11450183278214
REGION1,DESOUTPH2,2047,155.11450183278214
REGION1,DESOUTPH2,2048,157.11450183278214
REGION1,DESOUTPH2,2049,159.11450183278214
REGION1,DESOUTPH2,2050,161.11450183278214
REGION1,DESOUTPH2,2051,163.11450183278214
REGION1,DESOUTPH2,2052,165.11450183278214
REGION1,DESOUTPH2,2053,167.11450183278214
REGION1,DESOUTPH2,2054,169.11450183278214
REGION1,DESOUTPH2,2055,171.11450183278214
REGION1,DESOUTPH2,2056,173.05178088712364
REGION1,DESOUTPH2,2057,174.05009287823123
REGION1,DESOUTPH2,2058,174.8548545853486
REGION1,DESOUTPH2,2059,175.5017200081581
REGION1,DESOUTPH2,2060,176.0212497178161
REGION1,DEWIONPN3,2023,6.0
REGION1,DEWIONPN3,2024,12.0
REGION1,DEWIONPN3,2025,18.0
REGION1,DEWIONPN3,2026,24.0
REGION1,DEWIONPN3,2027,30.0
REGION1,DEWIONPN3,2028,36.0
REGION1,DEWIONPN3,2029,42.0
REGION1,DEWIONPN3,2030,48.0
REGION1,DEWIONPN3,2031,54.0
REGION1,DEWIONPN3,2032,60.0
REGION1,DEWIONPN3,2033,66.0
REGION1,DEWIONPN3,2034,72.0
REGION1,DEWIONPN3,2035,78.0
REGION1,DEWIONPN3,2036,84.0
REGION1,DEWIONPN3,2037,90.0
REGION1,DEWIONPN3,2038,96.0
REGION1,DEWIONPN3,2039,102.0
REGION1,DEWIONPN3,2040,108.0
REGION1,DEWIONPN3,2041,114.0
REGION1,DEWIONPN3,2042,120.0
REGION1,DEWIONPN3,2043,123.32616130246402
REGION1,DEWIONPN3,2044,123.32616130246402
REGION1,DEWIONPN3,2045,123.32616130246402
REGION1,DEWIONPN3,2046,123.32616130246402
REGION1,DEWIONPN3,2047,123.32616130246402
REGION1,DEWIONPN3,2048,123.32616130246402
REGION1,DEWIONPN3,2049,123.32616130246402
REGION1,DEWIONPN3,2050,123.32616130246402
REGION1,DEWIONPN3,2051,123.32616130246402
REGION1,DEWIONPN3,2052,123.32616130246402
REGION1,DEWIONPN3,2053,123.32616130246402
REGION1,DEWIONPN3,2054,123.32616130246402
REGION1,DEWIONPN3,2055,123.32616130246399
REGION1,DEWIONPN3,2056,123.32616130246399
REGION1,DEWIONPN3,2057,123.32616130246399
