REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEWSSTPH1,2029,53.75990248971628
REGION1,SEWSSTPH1,2052,3596.3783668307738
REGION1,SEWSSTPH1,2055,1.132330132551624
REGION1,NOHGSRPN2,2036,13.165119320033671
REGION1,NOHGSRPN2,2037,14.173555030502737
REGION1,NOHGSRPN2,2038,14.082294631789749
REGION1,NOHGSRPN2,2039,13.983458501204902
REGION1,NOHGSRPN2,2040,13.89223006760526
REGION1,NOHGSRPN2,2041,13.800969668892508
REGION1,NOHGSRPN2,2042,13.702133538307086
REGION1,NOHGSRPN2,2043,13.610873139594784
REGION1,NOHGSRPN2,2044,13.519612740881382
REGION1,NOHGSRPN2,2045,13.428384307282142
REGION1,NOHGSRPN2,2046,614.8929565855544
REGION1,NOHGSRPN2,2047,13.253503171955616
REGION1,NOHGSRPN2,2048,13.162242773242312
REGION1,NOHGSRPN2,2049,13.078590071514832
REGION1,NOHGSRPN2,2050,12.987361637914873
REGION1,NOHGSRPN2,2052,25.624961005177184
REGION1,NOHGSRPN2,2053,12.728827800862009
REGION1,NOHGSRPN2,2054,2.127433966476362
REGION1,SEHGSRPN2,2023,36.96459456985815
REGION1,SEHGSRPN2,2024,51.554080719246045
REGION1,SEHGSRPN2,2025,51.22452040025159
REGION1,SEHGSRPN2,2026,50.86970764168285
REGION1,SEHGSRPN2,2027,50.54014732268812
REGION1,SEHGSRPN2,2028,50.185334564119785
REGION1,SEHGSRPN2,2029,49.85588079550305
REGION1,SEHGSRPN2,2030,49.526320476508495
REGION1,SEHGSRPN2,2031,49.19686670789141
REGION1,SEHGSRPN2,2032,48.867306388897056
REGION1,SEHGSRPN2,2033,48.53785262027979
REGION1,SEHGSRPN2,2034,48.208292301285205
REGION1,SEHGSRPN2,2035,47.878838532668475
REGION1,SEHGSRPN2,2036,47.57463720362563
REGION1,SEHGSRPN2,2037,47.245183435008855
REGION1,SEHGSRPN2,2038,46.94098210596598
REGION1,SEHGSRPN2,2039,46.61152833734969
REGION1,SEHGSRPN2,2040,46.307433558684
REGION1,SEHGSRPN2,2041,46.00323222964034
REGION1,SEHGSRPN2,2042,45.67377846102528
REGION1,SEHGSRPN2,2043,45.369577131980954
REGION1,SEHGSRPN2,2044,45.065375802939045
REGION1,SEHGSRPN2,2045,44.76128102427366
REGION1,SEHGSRPN2,2046,351.9403739551823
REGION1,SEHGSRPN2,2047,44.17834390651724
REGION1,SEHGSRPN2,2048,43.87414257747452
REGION1,SEHGSRPN2,2049,43.59530023838271
REGION1,SEHGSRPN2,2050,43.29120545971856
REGION1,SEHGSRPN2,2051,43.012363120626645
REGION1,SEHGSRPN2,2052,42.70826834196183
REGION1,SEHGSRPN2,2053,72.64364219875657
REGION1,SEHGSRPN2,2054,84.30116732755961
REGION1,SEHGSRPN2,2055,83.74369575013192
REGION1,SEHGSRPN2,2056,83.18601107195059
REGION1,SEHGSRPN2,2057,82.62832639376752
REGION1,SEHGSRPN2,2058,82.07085481634131
REGION1,SEHGSRPN2,2059,81.51317013815968
REGION1,SEHGSRPN2,2060,80.95548545997394
REGION1,DKHGSRPN2,2015,91.297010818212
REGION1,DKHGSRPN2,2032,4.281679684878581
REGION1,DKHGSRPN2,2033,45.33887951023421
REGION1,DKHGSRPN2,2034,45.0847139590954
REGION1,DKHGSRPN2,2035,44.76114120450521
REGION1,DKHGSRPN2,2036,44.476737511372114
REGION1,DKHGSRPN2,2037,44.16873665182517
REGION1,DKHGSRPN2,2038,43.88434388593896
REGION1,DKHGSRPN2,2039,43.81616613432416
REGION1,DKHGSRPN2,2040,42.815701247013855
REGION1,DKHGSRPN2,2041,43.24401608591686
REGION1,DKHGSRPN2,2042,42.70030737786189
REGION1,DKHGSRPN2,2043,42.50438879944801
REGION1,DKHGSRPN2,2044,42.21123533541884
REGION1,DKHGSRPN2,2045,116.53567038156667
REGION1,DKHGSRPN2,2046,41.66521756845401
REGION1,DKHGSRPN2,2047,41.380382125771234
REGION1,DKHGSRPN2,2048,41.09544688090087
REGION1,DKHGSRPN2,2049,40.83426455661901
REGION1,DKHGSRPN2,2050,40.54942911393608
REGION1,DKHGSRPN2,2051,117.86806505065398
REGION1,DKHGSRPN2,2052,40.00341134697023
REGION1,DKHGSRPN2,2053,39.74222902268912
REGION1,DKHGSRPN2,2054,39.48104669840768
REGION1,DKHGSRPN2,2055,39.21996417631201
REGION1,DKHGSRPN2,2056,38.95878185202923
REGION1,DKHGSRPN2,2057,38.69759952774862
REGION1,DKHGSRPN2,2058,38.436517005652654
REGION1,DKHGSRPN2,2059,38.17533468137088
REGION1,DKHGSRPN2,2060,37.91415235708825
REGION1,FIHGSRPN2,2036,8.777043879355794
REGION1,FIHGSRPN2,2037,9.449036687001662
REGION1,FIHGSRPN2,2038,9.388196421193296
REGION1,FIHGSRPN2,2039,9.322305667469784
REGION1,FIHGSRPN2,2040,9.26148671173698
REGION1,FIHGSRPN2,2041,9.200646445928111
REGION1,FIHGSRPN2,2042,9.134755692204783
REGION1,FIHGSRPN2,2043,9.073915426396603
REGION1,FIHGSRPN2,2044,9.013075160587327
REGION1,FIHGSRPN2,2045,8.952256204854741
REGION1,FIHGSRPN2,2046,409.9283594050364
REGION1,FIHGSRPN2,2047,8.835668781303676
REGION1,FIHGSRPN2,2048,8.774828515494935
REGION1,FIHGSRPN2,2049,8.719060047676697
REGION1,FIHGSRPN2,2050,8.658241091943426
REGION1,FIHGSRPN2,2051,8.602472624125177
REGION1,FIHGSRPN2,2052,8.541653668392307
REGION1,FIHGSRPN2,2053,8.485885200574513
REGION1,FIHGSRPN2,2054,8.43011673275601
REGION1,FIHGSRPN2,2055,8.374369575013022
REGION1,FIHGSRPN2,2056,8.318601107194654
REGION1,FIHGSRPN2,2057,8.262832639377276
REGION1,FIHGSRPN2,2058,8.20708548163403
REGION1,FIHGSRPN2,2059,8.151317013816085
REGION1,FIHGSRPN2,2060,8.095548545997174
REGION1,NOHGECPN2,2039,57.25074530894126
REGION1,NOHGECPN2,2040,57.77589574727767
REGION1,NOHGECPN2,2042,96.82320049805047
REGION1,NOHGECPN2,2043,127.43888608727848
REGION1,NOHGECPN2,2044,2.897072207755393
REGION1,NOHGECPN2,2046,34.599531590115795
REGION1,NOHGECPN2,2051,166.49451337037144
REGION1,NOHGECPN2,2053,23.198643057659453
REGION1,NOHGECPN2,2054,174.13471278201624
REGION1,NOHGECPN2,2058,130.27162533109308
REGION1,NOHGECPN2,2059,33.24898420477945
REGION1,NOHGECPN2,2060,72.2643912488553
REGION1,NOHGTDP00,2015,140.88798350887703
REGION1,NOHGTDP00,2021,4.636466439196982
REGION1,NOHGTDP00,2022,4.626036596021802
REGION1,NOHGTDP00,2023,4.61560675284656
REGION1,NOHGTDP00,2024,4.6052342165019535
REGION1,NOHGTDP00,2025,4.594861680157396
REGION1,NOHGTDP00,2026,4.584546450643477
REGION1,NOHGTDP00,2027,4.574231221129506
REGION1,NOHGTDP00,2028,4.563915991615543
REGION1,NOHGTDP00,2029,4.553658068932248
REGION1,NOHGTDP00,2030,4.543400146248926
REGION1,NOHGTDP00,2031,4.533199530396254
REGION1,NOHGTDP00,2032,4.52299891454352
REGION1,NOHGTDP00,2033,4.512826952106296
REGION1,NOHGTDP00,2034,4.502654989668764
REGION1,NOHGTDP00,2035,4.492540334062082
REGION1,NOHGTDP00,2036,4.482425678455438
REGION1,NOHGTDP00,2037,4.472339676263942
REGION1,NOHGTDP00,2038,4.462282327487809
REGION1,NOHGTDP00,2039,4.452224978711769
REGION1,NOHGTDP00,2040,4.442224936766189
REGION1,NOHGTDP00,2041,4.4322248948209
REGION1,NOHGTDP00,2042,4.4222535062906685
REGION1,NOHGTDP00,2043,4.412310771175947
REGION1,NOHGTDP00,2044,4.402368036060936
REGION1,NOHGTDP00,2045,4.3924539543615175
REGION1,NOHGTDP00,2046,4.38256852607718
REGION1,NOHGTDP00,2047,4.372711751208547
REGION1,NOHGTDP00,2048,4.362883629754843
REGION1,NOHGTDP00,2049,4.353055508301272
REGION1,NOHGTDP00,2050,4.343284693678179
REGION1,NOHGTDP00,2052,8.751841867447693
REGION1,NOHGTDP00,2053,4.362281908033365
REGION1,NOHGTDP00,2054,9.782102835113701
REGION1,NOHGTDP00,2055,140.91553658645591
REGION1,NOHGTDP00,2058,1.0264612637770438
REGION1,NOHGTDP00,2059,13.754182570053192
REGION1,NOHGTDP00,2060,34.49482324984563
REGION1,SEHGTDP00,2015,72.38511508278305
REGION1,SEHGTDP00,2021,15.454888130656634
REGION1,SEHGTDP00,2022,15.420121986739256
REGION1,SEHGTDP00,2023,15.385355842821864
REGION1,SEHGTDP00,2024,15.350780721673251
REGION1,SEHGTDP00,2025,15.316205600524722
REGION1,SEHGTDP00,2026,15.281821502144789
REGION1,SEHGTDP00,2027,15.247437403764986
REGION1,SEHGTDP00,2028,15.213053305385213
REGION1,SEHGTDP00,2029,15.17886022977414
REGION1,SEHGTDP00,2030,15.14466715416314
REGION1,SEHGTDP00,2031,15.110665101320777
REGION1,SEHGTDP00,2032,15.076663048478252
REGION1,SEHGTDP00,2033,15.042756507020968
REGION1,SEHGTDP00,2034,15.00884996556274
REGION1,SEHGTDP00,2035,14.975134446873628
REGION1,SEHGTDP00,2036,14.941418928184556
REGION1,SEHGTDP00,2037,14.907798920879824
REGION1,SEHGTDP00,2038,14.874274424959594
REGION1,SEHGTDP00,2039,14.840749929039276
REGION1,SEHGTDP00,2040,14.807416455887603
REGION1,SEHGTDP00,2041,14.774082982735932
REGION1,SEHGTDP00,2042,14.740845020968964
REGION1,SEHGTDP00,2043,14.707702570585978
REGION1,SEHGTDP00,2044,14.674560120203571
REGION1,SEHGTDP00,2045,14.641513181205012
REGION1,SEHGTDP00,2046,14.60856175359072
REGION1,SEHGTDP00,2047,14.57570583736132
REGION1,SEHGTDP00,2048,14.542945432516465
REGION1,SEHGTDP00,2049,14.51018502767077
REGION1,SEHGTDP00,2050,14.47761564559451
REGION1,SEHGTDP00,2051,14.609039310512856
REGION1,SEHGTDP00,2052,14.586403112413576
REGION1,SEHGTDP00,2053,14.540939693443423
REGION1,SEHGTDP00,2054,14.472744564989007
REGION1,SEHGTDP00,2055,81.26687229936839
REGION1,SEHGTDP00,2056,14.31371810998414
REGION1,SEHGTDP00,2057,14.245522981530664
REGION1,SEHGTDP00,2058,14.222791272046324
REGION1,SEHGTDP00,2059,14.177423364461372
REGION1,SEHGTDP00,2060,14.154691654977336
REGION1,DKHGTDP00,2015,205.9021603369989
REGION1,DKHGTDP00,2043,10.151150785932703
REGION1,DKHGTDP00,2044,13.745171312590427
REGION1,DKHGTDP00,2045,13.714217346395388
REGION1,DKHGTDP00,2046,13.683352842530216
REGION1,DKHGTDP00,2047,13.652577800995148
REGION1,DKHGTDP00,2048,13.621892221790008
REGION1,DKHGTDP00,2049,13.591206642585188
REGION1,DKHGTDP00,2050,13.560699988040032
REGION1,DKHGTDP00,2051,13.683800154180677
REGION1,DKHGTDP00,2052,13.662597581959783
REGION1,DKHGTDP00,2053,13.620013512859131
REGION1,DKHGTDP00,2054,13.55613740920816
REGION1,DKHGTDP00,2055,203.5978948108645
REGION1,DKHGTDP00,2056,13.40718262968486
REGION1,DKHGTDP00,2057,13.343306526033922
REGION1,DKHGTDP00,2058,13.32201449148309
REGION1,DKHGTDP00,2059,13.279519884712556
REGION1,DKHGTDP00,2060,13.258227850162005
REGION1,FIHGTDP00,2015,93.92532233925137
REGION1,FIHGTDP00,2021,3.0909776261313398
REGION1,FIHGTDP00,2022,3.0840243973478447
REGION1,FIHGTDP00,2023,3.0770711685643963
REGION1,FIHGTDP00,2024,3.0701561443346144
REGION1,FIHGTDP00,2025,3.0632411201049488
REGION1,FIHGTDP00,2026,3.056364300428975
REGION1,FIHGTDP00,2027,3.0494874807529992
REGION1,FIHGTDP00,2028,3.042610661077043
REGION1,FIHGTDP00,2029,3.035772045954808
REGION1,FIHGTDP00,2030,3.0289334308326428
REGION1,FIHGTDP00,2031,3.0221330202641847
REGION1,FIHGTDP00,2032,3.01533260969572
REGION1,FIHGTDP00,2033,3.0085513014040983
REGION1,FIHGTDP00,2034,3.001769993112557
REGION1,FIHGTDP00,2035,2.9950268893746865
REGION1,FIHGTDP00,2036,2.9882837856369537
REGION1,FIHGTDP00,2037,2.98155978417598
REGION1,FIHGTDP00,2038,2.97485488499189
REGION1,FIHGTDP00,2039,2.9681499858078206
REGION1,FIHGTDP00,2040,2.9614832911775375
REGION1,FIHGTDP00,2041,2.954816596547212
REGION1,FIHGTDP00,2042,2.948169004193748
REGION1,FIHGTDP00,2043,2.9415405141172872
REGION1,FIHGTDP00,2044,2.9349120240405857
REGION1,FIHGTDP00,2045,2.9283026362410225
REGION1,FIHGTDP00,2046,2.921712350718167
REGION1,FIHGTDP00,2047,2.915141167472343
REGION1,FIHGTDP00,2048,2.9085890865032487
REGION1,FIHGTDP00,2049,2.9020370055341487
REGION1,FIHGTDP00,2050,2.8955231291188923
REGION1,FIHGTDP00,2051,2.9218078621025314
REGION1,FIHGTDP00,2052,2.917280622482521
REGION1,FIHGTDP00,2053,2.9081879386889247
REGION1,FIHGTDP00,2054,2.8945489129980926
REGION1,FIHGTDP00,2055,89.59007970413853
REGION1,FIHGTDP00,2056,2.862743621996707
REGION1,FIHGTDP00,2057,2.8491045963062422
REGION1,FIHGTDP00,2058,2.8445582544092485
REGION1,FIHGTDP00,2059,2.8354846728924046
REGION1,FIHGTDP00,2060,2.830938330995359
