REGION,TECHNOLOGY,YEAR,VALUE
REGION1,NOELDEEH1,2036,44.150382736183836
REGION1,NOELDEEH1,2037,44.150382630085744
REGION1,NOELDEEH1,2038,44.15038164222345
REGION1,NOELDEEH1,2039,44.150382550357506
REGION1,NOELDEEH1,2040,44.150382550357506
REGION1,NOELDEEH1,2041,44.15038261961168
REGION1,NOELDEEH1,2042,44.15038264511532
REGION1,NOELDEEH1,2043,44.150382550357506
REGION1,NOELDEEH1,2044,44.15038323157892
REGION1,NOELDEEH1,2045,44.150382394930574
REGION1,NOELDEEH1,2046,44.15038274072886
REGION1,NOELDEEH1,2047,44.15038270012992
REGION1,NOELDEEH1,2048,44.15038274072886
REGION1,NOELDEEH1,2049,44.150382159994464
REGION1,NOELDEEH1,2050,44.15038291965308
REGION1,NOELDEEH1,2051,44.150382550357506
REGION1,NOELDEEH1,2052,44.150383201511275
REGION1,NOELDEEH1,2053,44.15038277461029
REGION1,NOELDEEH1,2054,44.150382594124444
REGION1,NOELDEEH1,2055,44.150382550357506
REGION1,NOELDEEH1,2056,44.15038274072886
REGION1,NOELDEEH1,2057,44.150382376670954
REGION1,NOELDEEH1,2058,44.15038282117063
REGION1,NOELDEEH1,2059,44.150382582338906
REGION1,NOELDEEH1,2060,44.15038260411678
REGION1,NOELDEIH1,2020,1.9221598879377741
REGION1,NOELNLEH1,2015,6.2927076842882546
REGION1,NOELNLEH1,2016,8.769453054258406
REGION1,NOELNLEH1,2017,14.081090194764776
REGION1,NOELNLEH1,2018,14.877289724526456
REGION1,NOELNLEH1,2019,8.161684701210593
REGION1,NOELNLEH1,2020,5.358197380237501
REGION1,NOELNLEH1,2021,21.75499158012307
REGION1,NOELNLEH1,2022,18.565990555336118
REGION1,NOELNLEH1,2026,0.6464882418674136
REGION1,NOELNLEH1,2027,16.694591061013412
REGION1,NOELNLEH1,2028,18.395990741533243
REGION1,NOELNLEH1,2029,22.497890661779213
REGION1,NOELNLEH1,2030,23.021290997497246
REGION1,NOELNLEH1,2031,23.021291000776216
REGION1,NOELNLEH1,2032,23.02129124076119
REGION1,NOELNLEH1,2033,23.02129084789409
REGION1,NOELNLEH1,2034,23.021290937379487
REGION1,NOELNLEH1,2035,23.021291224622882
REGION1,NOELNLEH1,2036,23.021290427774602
REGION1,NOELNLEH1,2037,23.021291268012046
REGION1,NOELNLEH1,2038,23.021291224622882
REGION1,NOELNLEH1,2039,23.021290937379487
REGION1,NOELNLEH1,2040,23.02129081070325
REGION1,NOELNLEH1,2041,23.02129090126051
REGION1,NOELNLEH1,2042,23.021291268012046
REGION1,NOELNLEH1,2043,23.021291224622882
REGION1,NOELNLEH1,2044,23.021290427774602
REGION1,NOELNLEH1,2045,23.02129090126051
REGION1,NOELNLEH1,2046,23.021291224622882
REGION1,NOELNLEH1,2047,23.02129090126051
REGION1,NOELNLEH1,2048,23.02129090126051
REGION1,NOELNLEH1,2049,23.021291224622882
REGION1,NOELNLEH1,2050,23.02129090126051
REGION1,NOELNLEH1,2051,23.021291096604102
REGION1,NOELNLEH1,2052,23.021291224622882
REGION1,NOELNLEH1,2053,23.02129090126051
REGION1,NOELNLEH1,2054,23.021291224622882
REGION1,NOELNLEH1,2055,23.02129124076119
REGION1,NOELNLEH1,2056,23.02129081070325
REGION1,NOELNLEH1,2057,23.021290862883383
REGION1,NOELNLEH1,2058,23.021291224622882
REGION1,NOELNLEH1,2059,23.021291224622882
REGION1,NOELNLEH1,2060,23.021291224622882
REGION1,NOELSEPH1,2015,5.849024094213215
REGION1,NOELSEPH1,2016,6.184646909966478
REGION1,NOELSEPH1,2017,7.137437096807113
REGION1,NOELSEPH1,2018,4.758983165446016
REGION1,NOELSEPH1,2019,3.0161924689738537
REGION1,NOELSEPH1,2020,0.050826352492135254
REGION1,NOELSEPH1,2021,1.2215863858912286
REGION1,NOELSEPH1,2022,1.6260292117588793
REGION1,NOELSEPH1,2026,3.4366717720551576
REGION1,NOELSEPH1,2027,10.524610399934902
REGION1,NOELSEPH1,2028,4.101500588952478
REGION1,NOELSEPH1,2029,14.084295866993894
REGION1,NOELSEPH1,2030,94.23311995703845
REGION1,NOELSEPH1,2031,110.92740214531284
REGION1,NOELSEPH1,2032,121.90262213018275
REGION1,NOELSEPH1,2033,107.27261639024887
REGION1,NOELSEPH1,2034,102.61677563228524
REGION1,NOELSEPH1,2035,106.16886801765804
REGION1,NOELSEPH1,2036,110.61924634081917
REGION1,NOELSEPH1,2037,108.43602965309424
REGION1,NOELSEPH1,2038,109.36050351256767
REGION1,NOELSEPH1,2039,112.83014516867576
REGION1,NOELSEPH1,2040,113.74904488138476
REGION1,NOELSEPH1,2041,109.99746775097
REGION1,NOELSEPH1,2042,113.56868502608202
REGION1,NOELSEPH1,2043,118.2738718753578
REGION1,NOELSEPH1,2044,118.7575072358694
REGION1,NOELSEPH1,2045,118.81576515666218
REGION1,NOELSEPH1,2046,117.48109633726934
REGION1,NOELSEPH1,2047,116.2166961502813
REGION1,NOELSEPH1,2048,115.8582504751554
REGION1,NOELSEPH1,2049,112.88043039303587
REGION1,NOELSEPH1,2050,109.22512470632824
REGION1,NOELSEPH1,2051,115.42491475633507
REGION1,NOELSEPH1,2052,115.71504306408337
REGION1,NOELSEPH1,2053,114.05626456609068
REGION1,NOELSEPH1,2054,118.39203069312259
REGION1,NOELSEPH1,2055,119.87835371672891
REGION1,NOELSEPH1,2056,121.62676600336829
REGION1,NOELSEPH1,2057,131.64624335036186
REGION1,NOELSEPH1,2058,124.76687545969943
REGION1,NOELSEPH1,2059,120.20239393711542
REGION1,NOELSEPH1,2060,121.35685187705297
REGION1,NOELUKEH1,2022,44.15038251176753
REGION1,NOELUKEH1,2023,38.67458220933194
REGION1,NOELUKEH1,2024,23.23798284284044
REGION1,NOELUKEH1,2025,31.90558315343281
REGION1,NOELUKEH1,2026,39.627682900600014
REGION1,NOELUKEH1,2027,36.56528310336191
REGION1,NOELUKEH1,2028,44.15038164222345
REGION1,NOELUKEH1,2029,32.87578035427195
REGION1,NOELUKEH1,2030,8.281300830730324
REGION1,NOELUKEH1,2031,6.54791133138841
REGION1,NOELUKEH1,2032,6.693931287710635
REGION1,NOELUKEH1,2033,25.87128899357678
REGION1,NOELUKEH1,2034,44.15038274072886
REGION1,NOELUKEH1,2035,44.15038251176753
REGION1,NOELUKEH1,2036,43.76418325886244
REGION1,NOELUKEH1,2037,43.69608151684835
REGION1,NOELUKEH1,2038,42.94078198268756
REGION1,NOELUKEH1,2039,42.01578417409061
REGION1,NOELUKEH1,2040,41.904882544296534
REGION1,NOELUKEH1,2041,42.132882409401674
REGION1,NOELUKEH1,2042,42.212482451315665
REGION1,NOELUKEH1,2043,42.33478377476553
REGION1,NOELUKEH1,2044,42.169481576553636
REGION1,NOELUKEH1,2045,42.44098147657331
REGION1,NOELUKEH1,2046,42.69038193426516
REGION1,NOELUKEH1,2047,42.940782238584674
REGION1,NOELUKEH1,2048,42.94078200748707
REGION1,NOELUKEH1,2049,42.940782527360724
REGION1,NOELUKEH1,2050,42.94078328656616
REGION1,NOELUKEH1,2051,42.94078190837632
REGION1,NOELUKEH1,2052,42.94078312464196
REGION1,NOELUKEH1,2053,42.832782591339345
REGION1,NOELUKEH1,2054,42.795881906389354
REGION1,NOELUKEH1,2055,41.5415812459281
REGION1,NOELUKEH1,2056,29.15898770635207
REGION1,NOELUKEH1,2057,14.291599682951276
REGION1,NOELUKEH1,2058,28.09979817997443
REGION1,NOELUKEH1,2059,34.80918961472818
REGION1,NOELUKEH1,2060,42.303181404013664
REGION1,NOELUKIH1,2030,14.763698235303124
REGION1,NOELUKIH1,2031,22.589490832027902
REGION1,NOELUKIH1,2032,12.644900614087058
REGION1,NOELUKIH1,2033,0.1557149815667139
REGION1,NOELUKIH1,2038,1.0258812417225742
REGION1,NOELUKIH1,2039,1.2096009572030637
REGION1,NOELUKIH1,2040,1.2095984744606718
REGION1,NOELUKIH1,2041,0.28781961385498667
REGION1,NOELUKIH1,2042,0.4749658235586157
REGION1,NOELUKIH1,2043,0.8805677288350716
REGION1,NOELUKIH1,2044,1.2095990592237786
REGION1,NOELUKIH1,2045,1.2096010081604083
REGION1,NOELUKIH1,2046,1.2096006009744702
REGION1,NOELUKIH1,2047,1.2096003939834068
REGION1,NOELUKIH1,2048,1.2095991211469095
REGION1,NOELUKIH1,2049,0.9312202114378699
REGION1,NOELUKIH1,2051,0.2305239727109473
REGION1,NOELUKIH1,2052,0.6109976574815831
REGION1,NOELUKIH1,2056,0.3332009605562126
REGION1,NOELUKIH1,2057,0.03594189574525687
REGION1,NOHGEAPH2,2034,2.001864016644801
REGION1,NOHGEAPH2,2035,3.5468898253285794
REGION1,NOHGEAPH2,2036,3.641452325596405
REGION1,NOHGEAPH2,2037,3.7879485697269177
REGION1,NOHGEAPH2,2038,3.8851844096872066
REGION1,NOHGEAPH2,2039,3.8896199881459186
REGION1,NOHGEAPH2,2040,3.8896199881459186
REGION1,NOHGEAPH2,2041,3.8896199881459186
REGION1,NOHGEAPH2,2042,3.8919324031740907
REGION1,NOHGEAPH2,2043,3.9124230561882243
REGION1,NOHGEAPH2,2044,3.962926299103408
REGION1,NOHGEAPH2,2045,4.0062771688986185
REGION1,NOHGEAPH2,2046,4.018785784259484
REGION1,NOHGEAPH2,2047,4.0202981716086885
REGION1,NOHGEAPH2,2048,3.5981292530368156
REGION1,NOHGEAPH2,2049,3.439169378748483
REGION1,NOHGEAPH2,2050,2.955605695586925
REGION1,NOHGEAPH2,2051,2.4634915160897615
REGION1,NOHGEAPH2,2052,2.3985435983666354
REGION1,NOHGEAPH2,2053,2.4131519913211186
REGION1,NOHGECPN2,2039,0.7833064390271445
REGION1,NOHGECPN2,2040,1.6436103977945826
REGION1,NOHGECPN2,2041,1.6661345443438338
REGION1,NOHGECPN2,2042,3.3696649483890093
REGION1,NOHGECPN2,2043,5.997920273839686
REGION1,NOHGECPN2,2044,6.004228763775452
REGION1,NOHGECPN2,2045,5.705263279205575
REGION1,NOHGECPN2,2046,6.4106405629274645
REGION1,NOHGECPN2,2047,6.433634059629528
REGION1,NOHGECPN2,2048,6.429329267918664
REGION1,NOHGECPN2,2049,6.508624461921437
REGION1,NOHGECPN2,2050,6.426391246616202
REGION1,NOHGECPN2,2051,10.385597363985129
REGION1,NOHGECPN2,2052,10.444774666541838
REGION1,NOHGECPN2,2053,10.594285155242433
REGION1,NOHGECPN2,2054,13.895479014698092
REGION1,NOHGECPN2,2055,13.984659097297296
REGION1,NOHGECPN2,2056,12.380787765411174
REGION1,NOHGECPN2,2057,14.62107214673709
REGION1,NOHGECPN2,2058,17.56966605261995
REGION1,NOHGECPN2,2059,20.15442720628528
REGION1,NOHGECPN2,2060,21.89800476682873
REGION1,NOHGSLPN2,2054,0.28556039415446266
REGION1,NOHGSLPN2,2055,0.6288813734328909
REGION1,NOHGSLPN2,2056,0.7546574451008876
REGION1,NOHGSLPN2,2057,0.09100890900328418
REGION1,NOHGSLPN2,2058,0.6641237838735867
REGION1,NOHGSLPN2,2059,0.3297466574132096
REGION1,NOHGSLPN2,2060,0.03310423061475961
REGION1,NOHGSRPH2,2015,27.217399023768586
REGION1,NOHGSRPH2,2016,27.21739902376859
REGION1,NOHGSRPH2,2017,27.21739902376859
REGION1,NOHGSRPH2,2018,27.21739902376859
REGION1,NOHGSRPH2,2019,27.21739902376859
REGION1,NOHGSRPH2,2020,27.21739902376859
REGION1,NOHGSRPH2,2021,28.124645657894206
REGION1,NOHGSRPH2,2022,29.031892292019837
REGION1,NOHGSRPH2,2023,29.939138926145457
REGION1,NOHGSRPH2,2024,30.846385560271074
REGION1,NOHGSRPH2,2025,31.753632194396687
REGION1,NOHGSRPH2,2026,32.66087882852231
REGION1,NOHGSRPH2,2027,33.56812546264793
REGION1,NOHGSRPH2,2028,34.47537209677355
REGION1,NOHGSRPH2,2029,35.38261873089915
REGION1,NOHGSRPH2,2030,36.289865365024795
REGION1,NOHGSRPH2,2031,37.197111999150415
REGION1,NOHGSRPH2,2032,38.10435863327602
REGION1,NOHGSRPH2,2033,39.01160526740166
REGION1,NOHGSRPH2,2034,37.91698788488246
REGION1,NOHGSRPH2,2035,37.27920871032431
REGION1,NOHGSRPH2,2036,37.46567993568873
REGION1,NOHGSRPH2,2037,37.54754885390413
REGION1,NOHGSRPH2,2038,37.67867817628978
REGION1,NOHGSRPH2,2039,37.11930132114985
REGION1,NOHGSRPH2,2040,36.53593143560544
REGION1,NOHGSRPH2,2041,36.764296597951365
REGION1,NOHGSRPH2,2042,35.4415600625634
REGION1,NOHGSRPH2,2043,33.37727385645865
REGION1,NOHGSRPH2,2044,33.53612775165337
REGION1,NOHGSRPH2,2045,33.77458323692261
REGION1,NOHGSRPN2,2036,0.6262129084933685
REGION1,NOHGSRPN2,2037,1.3050943802730672
REGION1,NOHGSRPN2,2038,1.9839758520527588
REGION1,NOHGSRPN2,2039,2.6628573238324598
REGION1,NOHGSRPN2,2040,3.293169884735043
REGION1,NOHGSRPN2,2041,3.949527209965482
REGION1,NOHGSRPN2,2042,4.473667560405738
REGION1,NOHGSRPN2,2043,4.796454422171286
REGION1,NOHGSRPN2,2044,5.488035428251243
REGION1,NOHGSRPN2,2045,6.412441191882292
REGION1,NOHGSRPN2,2046,40.37638516384774
REGION1,NOHGSRPN2,2047,41.25912591392211
REGION1,NOHGSRPN2,2048,42.59284625833047
REGION1,NOHGSRPN2,2049,43.57975757274164
REGION1,NOHGSRPN2,2050,45.052801105334055
REGION1,NOHGSRPN2,2051,34.40031644461209
REGION1,NOHGSRPN2,2052,43.40597305087994
REGION1,NOHGSRPN2,2053,44.14910080335049
REGION1,NOHGSRPN2,2054,44.17830032748738
REGION1,NOHGSRPN2,2055,45.00838328683684
REGION1,NOHGSRPN2,2056,47.52390356753841
REGION1,NOHGSRPN2,2057,46.167637026265865
REGION1,NOHGSRPN2,2058,44.146374818306654
REGION1,NOHGSRPN2,2059,42.460685951829944
REGION1,NOHGSRPN2,2060,41.60684171360315
REGION1,NOHGTDP00,2015,27.108423162654717
REGION1,NOHGTDP00,2016,27.108423162654724
REGION1,NOHGTDP00,2017,27.108423162654724
REGION1,NOHGTDP00,2018,27.108423162654724
REGION1,NOHGTDP00,2019,27.108423162654724
REGION1,NOHGTDP00,2020,27.108423162654724
REGION1,NOHGTDP00,2021,28.01203726807654
REGION1,NOHGTDP00,2022,28.91565137349837
REGION1,NOHGTDP00,2023,29.819265478920194
REGION1,NOHGTDP00,2024,30.722879584342014
REGION1,NOHGTDP00,2025,31.626493689763837
REGION1,NOHGTDP00,2026,32.530107795185664
REGION1,NOHGTDP00,2027,33.43372190060749
REGION1,NOHGTDP00,2028,34.33733600602931
REGION1,NOHGTDP00,2029,35.240950111451134
REGION1,NOHGTDP00,2030,36.14456421687296
REGION1,NOHGTDP00,2031,37.04817832229479
REGION1,NOHGTDP00,2032,37.9517924277166
REGION1,NOHGTDP00,2033,38.85540653313844
REGION1,NOHGTDP00,2034,39.75902063856025
REGION1,NOHGTDP00,2035,40.66263474398208
REGION1,NOHGTDP00,2036,41.566248849403905
REGION1,NOHGTDP00,2037,42.46986295482572
REGION1,NOHGTDP00,2038,43.37347706024755
REGION1,NOHGTDP00,2039,44.27709116566938
REGION1,NOHGTDP00,2040,45.1807052710912
REGION1,NOHGTDP00,2041,46.08431937651302
REGION1,NOHGTDP00,2042,46.98793348193485
REGION1,NOHGTDP00,2043,47.89154758735668
REGION1,NOHGTDP00,2044,48.7951616927785
REGION1,NOHGTDP00,2045,49.69877579820032
REGION1,NOHGTDP00,2046,50.60238990362213
REGION1,NOHGTDP00,2047,51.50600400904397
REGION1,NOHGTDP00,2048,52.40961811446581
REGION1,NOHGTDP00,2049,53.31323221988762
REGION1,NOHGTDP00,2050,54.21684632530944
REGION1,NOHGTDP00,2051,47.06022322731318
REGION1,NOHGTDP00,2052,56.02407453615308
REGION1,NOHGTDP00,2053,56.9276886415749
REGION1,NOHGTDP00,2054,57.83130298968325
REGION1,NOHGTDP00,2055,58.73491738688001
REGION1,NOHGTDP00,2056,59.63853185877179
REGION1,NOHGTDP00,2057,60.5421444342889
REGION1,NOHGTDP00,2058,61.44575916868405
REGION1,NOHGTDP00,2059,62.34937417412513
REGION1,NOHGTDP00,2060,63.25298938793141
REGION1,NOHYDMPH1,2015,43.05437436325181
REGION1,NOHYDMPH1,2016,41.95192193973659
REGION1,NOHYDMPH1,2017,39.098513833511944
REGION1,NOHYDMPH1,2018,37.16279563568937
REGION1,NOHYDMPH1,2019,36.931292314436305
REGION1,NOHYDMPH1,2020,36.931292314436305
REGION1,NOHYDMPH1,2021,36.853881082068554
REGION1,NOHYDMPH1,2022,36.672475892255825
REGION1,NOHYDMPH1,2023,36.48332975282487
REGION1,NOHYDMPH1,2024,36.44243264266258
REGION1,NOHYDMPH1,2025,36.42987170170514
REGION1,NOHYDMPH1,2026,36.27358895716839
REGION1,NOHYDMPH1,2027,36.17251537776681
REGION1,NOHYDMPH1,2028,35.729957317206164
REGION1,NOHYDMPH1,2029,35.2251779795222
REGION1,NOHYDMPH1,2030,34.99761690706808
REGION1,NOHYDMPH1,2031,34.79590960154466
REGION1,NOHYDMPH1,2032,34.27082842748998
REGION1,NOHYDMPH1,2033,33.88231110220907
REGION1,NOHYDMPH1,2034,33.24841613734741
REGION1,NOHYDMPH1,2035,32.6281034228706
REGION1,NOHYDMPH1,2036,32.188612115294546
REGION1,NOHYDMPH1,2037,32.03671083251652
REGION1,NOHYDMPH1,2038,31.65038497391272
REGION1,NOHYDMPH1,2039,30.919506534295163
REGION1,NOHYDMPH1,2040,30.56940328446657
REGION1,NOHYDMPH1,2041,30.569402864450918
REGION1,NOHYDMPH1,2042,30.40976087643051
REGION1,NOHYDMPH1,2043,30.03964754476727
REGION1,NOHYDMPH1,2044,29.637547325390166
REGION1,NOHYDMPH1,2045,29.428683050146027
REGION1,NOHYDMPH1,2046,29.34060912759602
REGION1,NOHYDMPH1,2047,29.34060912759602
REGION1,NOHYDMPH1,2048,29.23836826733665
REGION1,NOHYDMPH1,2049,29.077703061200534
REGION1,NOHYDMPH1,2050,29.077703446852983
REGION1,NOHYDMPH1,2051,28.604910318465773
REGION1,NOHYDMPH1,2052,28.603011552430697
REGION1,NOHYDMPH1,2053,28.603011931787393
REGION1,NOHYDMPH1,2054,27.072515689337823
REGION1,NOHYDMPH1,2055,25.566612298526998
REGION1,NOHYDMPH1,2056,26.591488387061318
REGION1,NOHYDMPH1,2057,26.456822047980516
REGION1,NOHYDMPH1,2058,26.445429100877824
REGION1,NOHYDMPH1,2059,26.336761609400796
REGION1,NOHYDMPH1,2060,24.82477018180701
REGION1,NOHYDMPH2,2015,253.62256102605065
REGION1,NOHYDMPH2,2016,253.62256338784326
REGION1,NOHYDMPH2,2017,252.40443126377693
REGION1,NOHYDMPH2,2018,249.08305701548753
REGION1,NOHYDMPH2,2019,248.27972939893525
REGION1,NOHYDMPH2,2020,248.27972810832404
REGION1,NOHYDMPH2,2021,247.91750017798043
REGION1,NOHYDMPH2,2022,247.5523590740413
REGION1,NOHYDMPH2,2023,247.18720647707593
REGION1,NOHYDMPH2,2024,247.1872074506634
REGION1,NOHYDMPH2,2025,246.97542089490037
REGION1,NOHYDMPH2,2026,246.215912901364
REGION1,NOHYDMPH2,2027,246.21591624337097
REGION1,NOHYDMPH2,2028,243.4115815269995
REGION1,NOHYDMPH2,2029,240.27569868574759
REGION1,NOHYDMPH2,2030,238.71871474142296
REGION1,NOHYDMPH2,2031,237.49327838096207
REGION1,NOHYDMPH2,2032,236.78196814750086
REGION1,NOHYDMPH2,2033,231.40699905714914
REGION1,NOHYDMPH2,2034,227.6430607594104
REGION1,NOHYDMPH2,2035,224.38302541106003
REGION1,NOHYDMPH2,2036,220.69649820431482
REGION1,NOHYDMPH2,2037,216.83762150242856
REGION1,NOHYDMPH2,2038,207.40221505148108
REGION1,NOHYDMPH2,2039,200.46295514647605
REGION1,NOHYDMPH2,2040,192.84014005491372
REGION1,NOHYDMPH2,2041,187.2592290142855
REGION1,NOHYDMPH2,2042,181.48990073108982
REGION1,NOHYDMPH2,2043,174.33301383611752
REGION1,NOHYDMPH2,2044,159.77386015152743
REGION1,NOHYDMPH2,2045,147.03606125367338
REGION1,NOHYDMPH2,2046,144.01118102534807
REGION1,NOHYDMPH2,2047,131.52752453006988
REGION1,NOHYDMPH2,2048,127.8001003276896
REGION1,NOHYDMPH2,2049,123.62281586248967
REGION1,NOHYDMPH2,2050,120.41098002690188
REGION1,NOHYDMPH2,2051,109.4784687409719
REGION1,NOHYDMPH2,2052,103.05041588815669
REGION1,NOHYDMPH2,2053,94.5074282089445
REGION1,NOHYDMPH2,2054,89.60145526042106
REGION1,NOHYDMPH2,2055,86.00256316112687
REGION1,NOHYDMPH2,2056,84.6763478716747
REGION1,NOHYDMPH2,2057,81.40755001685012
REGION1,NOHYDMPH2,2058,77.96932236840179
REGION1,NOHYDMPH2,2059,70.30853115938733
REGION1,NOHYDMPH2,2060,65.31769854296192
REGION1,NOHYDMPH3,2015,153.59118767685922
REGION1,NOHYDMPH3,2016,153.59118650629154
REGION1,NOHYDMPH3,2017,153.5911885263842
REGION1,NOHYDMPH3,2018,153.5911866592441
REGION1,NOHYDMPH3,2019,153.59118608650184
REGION1,NOHYDMPH3,2020,153.59118594573096
REGION1,NOHYDMPH3,2021,153.59118740845665
REGION1,NOHYDMPH3,2022,153.5911866592441
REGION1,NOHYDMPH3,2023,153.591189710678
REGION1,NOHYDMPH3,2024,153.5911866592441
REGION1,NOHYDMPH3,2025,153.59118665032443
REGION1,NOHYDMPH3,2026,153.5911866396143
REGION1,NOHYDMPH3,2027,153.59118546621642
REGION1,NOHYDMPH3,2028,153.5911866592441
REGION1,NOHYDMPH3,2029,153.5911866513196
REGION1,NOHYDMPH3,2030,153.59118796407265
REGION1,NOHYDMPH3,2031,153.591185502312
REGION1,NOHYDMPH3,2032,153.59118639516242
REGION1,NOHYDMPH3,2033,153.5911866592441
REGION1,NOHYDMPH3,2034,153.59118661856797
REGION1,NOHYDMPH3,2035,153.5911866592441
REGION1,NOHYDMPH3,2036,153.59118665809382
REGION1,NOHYDMPH3,2037,153.59118665546038
REGION1,NOHYDMPH3,2038,153.5911866534869
REGION1,NOHYDMPH3,2039,153.5911865445345
REGION1,NOHYDMPH3,2040,147.31065251906674
REGION1,NOHYDMPH3,2041,147.31065245725603
REGION1,NOHYDMPH3,2042,147.3106527657832
REGION1,NOHYDMPH3,2043,147.310652312138
REGION1,NOHYDMPH3,2044,146.99958093424868
REGION1,NOHYDMPH3,2045,136.32702108168317
REGION1,NOHYDMPH3,2046,136.32702139861297
REGION1,NOHYDMPH3,2047,132.5925744405741
REGION1,NOHYDMPH3,2048,128.00166250349645
REGION1,NOHYDMPH3,2049,124.20366476429821
REGION1,NOHYDMPH3,2050,121.16610381509385
REGION1,NOHYDMPH3,2051,111.81724056744866
REGION1,NOHYDMPH3,2052,111.65496760993359
REGION1,NOHYDMPH3,2053,102.72692843186024
REGION1,NOHYDMPH3,2054,96.5417128444167
REGION1,NOHYDMPH3,2055,92.81380143729747
REGION1,NOHYDMPH3,2056,92.88284795105105
REGION1,NOHYDMPH3,2057,91.49131142764067
REGION1,NOHYDMPH3,2058,89.88466412888565
REGION1,NOHYDMPH3,2059,85.88360656869204
REGION1,NOHYDMPH3,2060,68.5600606834242
REGION1,NOHYDSPH2,2015,6.1184950954414905
REGION1,NOHYDSPH2,2016,6.118493722335695
REGION1,NOHYDSPH2,2017,6.118493406471262
REGION1,NOHYDSPH2,2018,6.118493942544483
REGION1,NOHYDSPH2,2019,6.118493181509178
REGION1,NOHYDSPH2,2020,6.118493016597123
REGION1,NOHYDSPH2,2021,6.118492767503963
REGION1,NOHYDSPH2,2022,6.11849394658194
REGION1,NOHYDSPH2,2023,6.1184925705044915
REGION1,NOHYDSPH2,2024,6.118490684348232
REGION1,NOHYDSPH2,2025,6.118491186857536
REGION1,NOHYDSPH2,2026,6.118494654005011
REGION1,NOHYDSPH2,2027,6.118492973758443
REGION1,NOHYDSPH2,2028,6.118491383192593
REGION1,NOHYDSPH2,2029,6.118492141710965
REGION1,NOHYDSPH2,2030,6.118489491830405
REGION1,NOHYDSPH2,2031,6.118490417192286
REGION1,NOHYDSPH2,2032,6.1184917221095825
REGION1,NOHYDSPH2,2033,6.118491597971843
REGION1,NOHYDSPH2,2034,6.118491728833969
REGION1,NOHYDSPH2,2035,6.118491281009346
REGION1,NOHYDSPH2,2036,6.118489116100716
REGION1,NOHYDSPH2,2037,6.118490971050622
REGION1,NOHYDSPH2,2038,6.118489593327223
REGION1,NOHYDSPH2,2039,6.118490365586472
REGION1,NOHYDSPH2,2040,6.118489227570629
REGION1,NOHYDSPH2,2041,6.118488534461337
REGION1,NOHYDSPH2,2042,6.118488000066392
REGION1,NOHYDSPH2,2043,6.118491506423427
REGION1,NOHYDSPH2,2044,6.118489557637945
REGION1,NOHYDSPH2,2045,6.118489534997023
REGION1,NOHYDSPH2,2046,6.11848908935422
REGION1,NOHYDSPH2,2047,6.118489761306171
REGION1,NOHYDSPH2,2048,6.118488958211898
REGION1,NOHYDSPH2,2049,6.118489227570629
REGION1,NOHYDSPH2,2050,6.118490512365134
REGION1,NOHYDSPH2,2051,6.118491117829284
REGION1,NOHYDSPH2,2052,6.118488958211897
REGION1,NOHYDSPH2,2053,5.391719315320806
REGION1,NOHYDSPH2,2054,5.263020421066631
REGION1,NOHYDSPH2,2055,5.263021052857031
REGION1,NOHYDSPH2,2056,5.263021231469951
REGION1,NOHYDSPH2,2057,5.263021751302893
REGION1,NOHYDSPH2,2058,5.263021231469951
REGION1,NOHYDSPH2,2059,2.2348157849724317
REGION1,NOHYDSPH2,2060,2.234815689772624
REGION1,NOHYDSPH3,2015,8.214010836630989
REGION1,NOHYDSPH3,2016,8.214012847445934
REGION1,NOHYDSPH3,2017,8.214012417125252
REGION1,NOHYDSPH3,2018,8.214012637012384
REGION1,NOHYDSPH3,2019,8.21400702830066
REGION1,NOHYDSPH3,2020,8.214010581754737
REGION1,NOHYDSPH3,2021,8.214008992832376
REGION1,NOHYDSPH3,2022,8.214012796663104
REGION1,NOHYDSPH3,2023,8.214012828338543
REGION1,NOHYDSPH3,2024,8.214007811958032
REGION1,NOHYDSPH3,2025,8.21401135004199
REGION1,NOHYDSPH3,2026,8.214011536516907
REGION1,NOHYDSPH3,2027,8.214011305601913
REGION1,NOHYDSPH3,2028,8.214009955767635
REGION1,NOHYDSPH3,2029,8.214011404893013
REGION1,NOHYDSPH3,2030,8.214007009333322
REGION1,NOHYDSPH3,2031,8.21400692017838
REGION1,NOHYDSPH3,2032,8.214005064099291
REGION1,NOHYDSPH3,2033,8.214007110639646
REGION1,NOHYDSPH3,2034,8.214005638260778
REGION1,NOHYDSPH3,2035,8.214004136967922
REGION1,NOHYDSPH3,2036,8.214002893300384
REGION1,NOHYDSPH3,2037,8.214006441233959
REGION1,NOHYDSPH3,2038,8.214004237934699
REGION1,NOHYDSPH3,2039,8.214007558826596
REGION1,NOHYDSPH3,2040,8.214008522511685
REGION1,NOHYDSPH3,2041,8.214004463133337
REGION1,NOHYDSPH3,2042,8.214004272672069
REGION1,NOHYDSPH3,2043,8.214004463133337
REGION1,NOHYDSPH3,2044,8.214004237934699
REGION1,NOHYDSPH3,2045,8.214004428395967
REGION1,NOHYDSPH3,2046,8.214006441233959
REGION1,NOHYDSPH3,2047,8.214006441233959
REGION1,NOHYDSPH3,2048,8.214006441233959
REGION1,NOHYDSPH3,2049,8.214006284475055
REGION1,NOHYDSPH3,2050,8.214002612309613
REGION1,NOHYDSPH3,2051,8.214004463133337
REGION1,NOHYDSPH3,2052,8.214006666432597
